time,seconds_elapsed,z,y,x
1775033836142238500,35.056238525390626,9.875179290771484,0.02392822690308094,0.0526420995593071
1775033836193719000,35.107718994140626,9.877572059631348,0.02632104977965355,0.04546362906694412
1775033836245199600,35.15919970703125,9.868000984191895,0.031106693670153618,0.040677983313798904
1775033836296680200,35.21068017578125,9.877572059631348,0.02153540402650833,0.04546362906694412
1775033836348160800,35.26216088867187,9.879964828491211,0.02871387079358101,0.03349951654672623
1775033836399641300,35.31364135742187,9.879964828491211,0.031106693670153618,0.05742774158716202
1775033836451122200,35.3651220703125,9.875179290771484,0.02153540402650833,0.035892341285943985
1775033836502602800,35.416602783203125,9.879964828491211,0.03349951654672623,0.04546362906694412
1775033836554083300,35.468083251953125,9.860821723937988,0.03349951654672623,0.03349951654672623
1775033836605564000,35.51956396484375,9.865608215332031,0.03349951654672623,0.038285162299871445
1775033836657044500,35.57104443359375,9.868000984191895,0.02632104977965355,0.05503492057323456
1775033836708525000,35.62252514648438,9.865608215332031,0.031106693670153618,0.04546362906694412
1775033836760005600,35.67400561523438,9.877572059631348,0.03349951654672623,0.04307080805301666
1775033836811486200,35.725486328125,9.865608215332031,0.03349951654672623,0.031106693670153618
1775033836862966800,35.776966796875,9.870393753051758,0.02632104977965355,0.04546362906694412
1775033836914447400,35.828447265625,9.870393753051758,0.02632104977965355,0.04546362906694412
1775033836965928000,35.879927978515624,9.872786521911621,0.035892341285943985,0.04785645380616188
1775033837017408500,35.931408447265625,9.872786521911621,0.02632104977965355,0.040677983313798904
1775033837068889000,35.98288916015625,9.856036186218262,0.016749758273363113,0.0526420995593071
1775033837120369700,36.03436962890625,9.875179290771484,0.02392822690308094,0.04785645380616188
1775033837214751000,36.1287509765625,9.868000984191895,0.031106693670153618,0.05024927482008934
1775033837266231600,36.1802314453125,9.868000984191895,0.031106693670153618,0.05024927482008934
1775033837317712100,36.23171215820312,9.877572059631348,0.040677983313798904,0.038285162299871445
1775033837369192400,36.2831923828125,9.877572059631348,0.02632104977965355,0.0526420995593071
1775033837420673300,36.33467333984375,9.875179290771484,0.02392822690308094,0.05024927482008934
1775033837515054300,36.42905444335938,9.889535903930664,0.02632104977965355,0.035892341285943985
1775033837566535000,36.48053491210938,9.865608215332031,0.02153540402650833,0.02871387079358101
1775033837618015500,36.53201538085938,9.865608215332031,0.019142581149935722,0.05742774158716202
1775033837669496000,36.58349609375,9.870393753051758,0.03349951654672623,0.05024927482008934
1775033837720976600,36.6349765625,9.875179290771484,0.035892341285943985,0.03349951654672623
1775033837815357700,36.72935766601562,9.863214492797852,0.035892341285943985,0.019142581149935722
1775033837866838300,36.78083837890625,9.872786521911621,0.02392822690308094,0.040677983313798904
1775033837918318800,36.83231884765625,9.863214492797852,0.031106693670153618,0.05742774158716202
1775033837969799400,36.88379931640625,9.870393753051758,0.038285162299871445,0.038285162299871445
1775033838021280000,36.93528002929688,9.8871431350708,0.031106693670153618,0.04307080805301666
1775033838072760600,36.98676049804688,9.877572059631348,0.031106693670153618,0.040677983313798904
1775033838124241200,37.0382412109375,9.860821723937988,0.019142581149935722,0.035892341285943985
1775033838175721700,37.0897216796875,9.875179290771484,0.02871387079358101,0.04546362906694412
1775033838227202300,37.14120239257812,9.868000984191895,0.009571290574967861,0.03349951654672623
1775033838278683000,37.19268286132812,9.877572059631348,0.035892341285943985,0.04546362906694412
1775033838330163500,37.24416357421875,9.872786521911621,0.02871387079358101,0.04546362906694412
1775033838381644000,37.29564404296875,9.872786521911621,0.038285162299871445,0.035892341285943985
1775033838433124600,37.34712451171875,9.872786521911621,0.04307080805301666,0.03349951654672623
1775033838484605200,37.398605224609376,9.89432144165039,0.02632104977965355,0.038285162299871445
1775033838536085800,37.45008569335938,9.875179290771484,0.02871387079358101,0.05742774158716202
1775033838587566600,37.50156665039062,9.877572059631348,0.04785645380616188,0.064606212079525
1775033838639047200,37.55304711914062,9.872786521911621,0.02871387079358101,0.02153540402650833
1775033838690527700,37.60452783203125,9.872786521911621,0.035892341285943985,0.035892341285943985
1775033838742008300,37.65600830078125,9.884750366210938,0.02871387079358101,0.038285162299871445
1775033838793489000,37.707489013671875,9.875179290771484,0.035892341285943985,0.0526420995593071
1775033838844969500,37.758969482421875,9.884750366210938,0.019142581149935722,0.02871387079358101
1775033838896450000,37.810449951171876,9.882357597351074,0.04307080805301666,0.02871387079358101
1775033838947930600,37.8619306640625,9.856036186218262,0.04546362906694412,0.05742774158716202
1775033838999411000,37.913410888671876,9.875179290771484,0.03349951654672623,0.040677983313798904
1775033839050891800,37.96489184570312,9.872786521911621,0.04307080805301666,0.031106693670153618
1775033839102372400,38.01637231445312,9.879964828491211,0.031106693670153618,0.02632104977965355
1775033839153853000,38.06785302734375,9.863214492797852,0.02153540402650833,0.04785645380616188
1775033839205333500,38.11933349609375,9.865608215332031,0.031106693670153618,0.03349951654672623
1775033839256814000,38.17081396484375,9.872786521911621,0.038285162299871445,0.040677983313798904
1775033839308294700,38.222294677734375,9.889535903930664,0.02153540402650833,0.02153540402650833
1775033839359775200,38.273775146484375,9.870393753051758,0.03349951654672623,0.04546362906694412
1775033839454156300,38.36815625,9.870393753051758,0.02153540402650833,0.04307080805301666
1775033839505636900,38.41963696289063,9.865608215332031,0.02632104977965355,0.0526420995593071
1775033839557117400,38.47111743164062,9.872786521911621,0.02153540402650833,0.040677983313798904
1775033839608598000,38.52259790039062,9.870393753051758,0.03349951654672623,0.02632104977965355
1775033839660078600,38.57407861328125,9.865608215332031,0.02392822690308094,0.04785645380616188
1775033839754459600,38.668459716796875,9.851250648498535,0.031106693670153618,0.04307080805301666
1775033839805940200,38.719940185546875,9.875179290771484,0.038285162299871445,0.040677983313798904
1775033839857420800,38.7714208984375,9.856036186218262,0.03349951654672623,0.0526420995593071
1775033839908901400,38.8229013671875,9.865608215332031,0.02632104977965355,0.03349951654672623
1775033839960382000,38.8743818359375,9.884750366210938,0.02392822690308094,0.04546362906694412
1775033840011862500,38.92586254882813,9.872786521911621,0.031106693670153618,0.040677983313798904
1775033840063343000,38.97734301757812,9.877572059631348,0.02871387079358101,0.035892341285943985
1775033840114823700,39.02882373046875,9.870393753051758,0.02871387079358101,0.04546362906694412
1775033840166304300,39.08030419921875,9.865608215332031,0.02871387079358101,0.04785645380616188
1775033840217784800,39.131784912109374,9.875179290771484,0.031106693670153618,0.04546362906694412
1775033840269265400,39.183265380859375,9.868000984191895,0.02632104977965355,0.035892341285943985
1775033840320746000,39.23474609375,9.882357597351074,0.035892341285943985,0.04307080805301666
1775033840415127000,39.329126953125,9.8871431350708,0.02632104977965355,0.040677983313798904
1775033840466607600,39.38060766601563,9.877572059631348,0.031106693670153618,0.05503492057323456
1775033840518088200,39.43208813476563,9.882357597351074,0.031106693670153618,0.040677983313798904
1775033840569568800,39.48356884765625,9.872786521911621,0.031106693670153618,0.038285162299871445
1775033840621049300,39.53504931640625,9.870393753051758,0.02871387079358101,0.04785645380616188
1775033840672530000,39.586530029296874,9.879964828491211,0.031106693670153618,0.05024927482008934
1775033840724010500,39.638010498046874,9.870393753051758,0.02632104977965355,0.04546362906694412
1775033840775491000,39.689490966796875,9.868000984191895,0.02392822690308094,0.03349951654672623
1775033840826971600,39.7409716796875,9.860821723937988,0.02871387079358101,0.04785645380616188
1775033840878452200,39.7924521484375,9.879964828491211,0.03349951654672623,0.05024927482008934
1775033840929932800,39.84393286132813,9.870393753051758,0.02153540402650833,0.040677983313798904
1775033840981413400,39.89541333007813,9.863214492797852,0.02871387079358101,0.03349951654672623
1775033841032894000,39.94689404296875,9.879964828491211,0.02632104977965355,0.04546362906694412
1775033841084374300,39.99837426757812,9.865608215332031,0.038285162299871445,0.04785645380616188
1775033841135854800,40.04985473632812,9.882357597351074,0.038285162299871445,0.05024927482008934
1775033841187335400,40.10133544921875,9.860821723937988,0.02871387079358101,0.03349951654672623
1775033841238816000,40.15281591796875,9.882357597351074,0.02871387079358101,0.03349951654672623
1775033841290296600,40.204296630859375,9.860821723937988,0.04307080805301666,0.05024927482008934
1775033841341777200,40.255777099609375,9.870393753051758,0.031106693670153618,0.04307080805301666
1775033841393257700,40.3072578125,9.870393753051758,0.02392822690308094,0.040677983313798904
1775033841444738300,40.35873828125,9.858428955078125,0.02871387079358101,0.03349951654672623
1775033841496219000,40.41021899414063,9.858428955078125,0.02632104977965355,0.04546362906694412
1775033841547699500,40.46169946289063,9.865608215332031,0.02153540402650833,0.05503492057323456
1775033841599180000,40.51317993164062,9.872786521911621,0.019142581149935722,0.038285162299871445
1775033841650660600,40.56466064453125,9.875179290771484,0.038285162299871445,0.038285162299871445
1775033841702141200,40.61614111328125,9.870393753051758,0.02871387079358101,0.0526420995593071
1775033841753621800,40.667621826171874,9.877572059631348,0.02392822690308094,0.04546362906694412
1775033841805102300,40.719102294921875,9.856036186218262,0.031106693670153618,0.038285162299871445
1775033841856583000,40.7705830078125,9.858428955078125,0.03349951654672623,0.035892341285943985
1775033841908063500,40.8220634765625,9.863214492797852,0.02871387079358101,0.04546362906694412
1775033841959544000,40.8735439453125,9.870393753051758,0.031106693670153618,0.04785645380616188
1775033842011024600,40.92502465820313,10.76530933380127,-0.02871387079358101,0.19142581522464752
1775033842062505200,40.97650512695313,8.571090698242188,0.21296121180057526,-0.3206382393836975
