time,seconds_elapsed,z,y,x
1775033835469317600,34.38331762695312,9.870991706848145,0.02751746028661728,0.04426721855998039
1775033835520798200,34.43479809570312,9.872187614440918,0.024526432156562805,0.04546362906694412
1775033835572278800,34.48627880859375,9.873384475708008,0.028115665540099144,0.046061836183071136
1775033835623759400,34.53775927734375,9.870393753051758,0.026919255033135414,0.046061836183071136
1775033835675240000,34.589239990234375,9.872187614440918,0.03290131315588951,0.04366901144385338
1775033835726720500,34.640720458984376,9.874580383300781,0.02632104977965355,0.03768695518374443
1775033835778201000,34.692201171875,9.873982429504395,0.02392822690308094,0.04247260093688965
1775033835829681700,34.743681640625,9.869794845581055,0.02751746028661728,0.040677983313798904
1775033835881162200,34.79516235351562,9.872786521911621,0.03290131315588951,0.04366901144385338
1775033835932642800,34.84664282226562,9.874580383300781,0.03349951654672623,0.05024927482008934
1775033835984123600,34.89812353515625,9.870991706848145,0.028115665540099144,0.04486542567610741
1775033836035604200,34.949604248046874,9.871589660644531,0.028115665540099144,0.046061836183071136
1775033836087084800,35.001084716796875,9.873384475708008,0.03170489892363548,0.040677983313798904
1775033836138565400,35.0525654296875,9.870991706848145,0.030508488416671753,0.046061836183071136
1775033836190046000,35.1040458984375,9.870991706848145,0.03170489892363548,0.04486542567610741
1775033836241526500,35.15552661132813,9.869794845581055,0.030508488416671753,0.03888336941599846
1775033836293007000,35.20700708007813,9.878170013427734,0.029312077909708023,0.04307080805301666
1775033836344487700,35.25848779296875,9.872786521911621,0.03290131315588951,0.04366901144385338
1775033836395968300,35.30996826171875,9.873384475708008,0.029910283163189888,0.04366901144385338
1775033836447448800,35.36144873046875,9.873384475708008,0.026919255033135414,0.04127619042992592
1775033836498929400,35.412929443359374,9.873982429504395,0.031106693670153618,0.04307080805301666
1775033836550410200,35.46441015625,9.869196891784668,0.029312077909708023,0.04187439754605293
1775033836601890800,35.51589086914063,9.870991706848145,0.026919255033135414,0.04307080805301666
1775033836653371400,35.56737133789063,9.873982429504395,0.026919255033135414,0.047258246690034866
1775033836704852000,35.61885205078125,9.868598937988281,0.030508488416671753,0.04426721855998039
1775033836756332500,35.67033251953125,9.874580383300781,0.03290131315588951,0.04905286431312561
1775033836807813000,35.72181323242187,9.877572059631348,0.029910283163189888,0.04426721855998039
1775033836859293700,35.77329370117187,9.872187614440918,0.029312077909708023,0.04546362906694412
1775033836910774300,35.824774169921874,9.865608215332031,0.029312077909708023,0.04486542567610741
1775033836962254800,35.8762548828125,9.868000984191895,0.031106693670153618,0.047258246690034866
1775033837013735400,35.9277353515625,9.866804122924805,0.02871387079358101,0.04486542567610741
1775033837065216000,35.97921606445313,9.866206169128418,0.02632104977965355,0.04007977992296219
1775033837116696600,36.03069653320313,9.872786521911621,0.031106693670153618,0.04247260093688965
1775033837168177200,36.08217724609375,9.875179290771484,0.025722842663526535,0.04247260093688965
1775033837219657700,36.13365771484375,9.869196891784668,0.030508488416671753,0.04247260093688965
1775033837271138300,36.18513818359375,9.873384475708008,0.029312077909708023,0.04366901144385338
1775033837322619000,36.23661889648437,9.877572059631348,0.029312077909708023,0.046061836183071136
1775033837374099500,36.28809936523437,9.874580383300781,0.026919255033135414,0.04546362906694412
1775033837425580300,36.339580322265626,9.870991706848145,0.025722842663526535,0.04546362906694412
1775033837477060900,36.391060791015626,9.869794845581055,0.026919255033135414,0.046061836183071136
1775033837528541400,36.44254150390625,9.870991706848145,0.029910283163189888,0.04127619042992592
1775033837580022000,36.49402197265625,9.868598937988281,0.030508488416671753,0.04366901144385338
1775033837631502600,36.54550268554687,9.869196891784668,0.029910283163189888,0.04247260093688965
1775033837682983200,36.59698315429687,9.872187614440918,0.02871387079358101,0.04366901144385338
1775033837734463700,36.64846362304687,9.869196891784668,0.029312077909708023,0.04366901144385338
1775033837785944300,36.6999443359375,9.873384475708008,0.029312077909708023,0.04247260093688965
1775033837837425000,36.7514248046875,9.870393753051758,0.02632104977965355,0.04007977992296219
1775033837888905500,36.802905517578125,9.868598937988281,0.029312077909708023,0.04247260093688965
1775033837940386000,36.854385986328126,9.870991706848145,0.02751746028661728,0.04307080805301666
1775033837991866600,36.90586669921875,9.870393753051758,0.02751746028661728,0.04127619042992592
1775033838043347200,36.95734716796875,9.875777244567871,0.030508488416671753,0.047258246690034866
1775033838094827800,37.00882788085938,9.876375198364258,0.028115665540099144,0.038285162299871445
1775033838146308400,37.06030834960937,9.868000984191895,0.02392822690308094,0.04366901144385338
1775033838197789000,37.11178881835937,9.872786521911621,0.029312077909708023,0.046061836183071136
1775033838249269500,37.16326953125,9.873982429504395,0.026919255033135414,0.04426721855998039
1775033838300750000,37.21475,9.870991706848145,0.028115665540099144,0.04187439754605293
1775033838352230700,37.266230712890625,9.870991706848145,0.029910283163189888,0.047258246690034866
1775033838403711200,37.317711181640625,9.870991706848145,0.029312077909708023,0.03888336941599846
1775033838455191800,37.36919189453125,9.870393753051758,0.028115665540099144,0.04247260093688965
1775033838506672400,37.42067236328125,9.874580383300781,0.025722842663526535,0.04127619042992592
1775033838558153000,37.47215307617188,9.872187614440918,0.025722842663526535,0.04426721855998039
1775033838609633500,37.52363354492188,9.873384475708008,0.030508488416671753,0.048454657196998596
1775033838661114000,37.57511401367187,9.871589660644531,0.026919255033135414,0.04307080805301666
1775033838712594700,37.6265947265625,9.873982429504395,0.029312077909708023,0.04127619042992592
1775033838764075300,37.6780751953125,9.868598937988281,0.029312077909708023,0.04127619042992592
1775033838815555800,37.729555908203125,9.875777244567871,0.03170489892363548,0.04426721855998039
1775033838867036400,37.781036376953125,9.872786521911621,0.022133609279990196,0.046061836183071136
1775033838918517000,37.83251708984375,9.875777244567871,0.03290131315588951,0.04007977992296219
1775033838969997600,37.88399755859375,9.866206169128418,0.03170489892363548,0.04785645380616188
1775033839021478100,37.93547802734375,9.870393753051758,0.030508488416671753,0.04247260093688965
1775033839072958700,37.98695874023438,9.870991706848145,0.03290131315588951,0.04007977992296219
1775033839124439300,38.03843920898437,9.871589660644531,0.028115665540099144,0.04127619042992592
1775033839175919900,38.089919921875,9.869794845581055,0.028115665540099144,0.04426721855998039
1775033839227400400,38.141400390625,9.870991706848145,0.029312077909708023,0.03888336941599846
1775033839278881000,38.192881103515624,9.877572059631348,0.029910283163189888,0.04127619042992592
1775033839330361600,38.244361572265625,9.873384475708008,0.028115665540099144,0.04426721855998039
1775033839381842200,38.29584228515625,9.868598937988281,0.02871387079358101,0.04247260093688965
1775033839433323000,38.34732299804688,9.868000984191895,0.029312077909708023,0.04247260093688965
1775033839484803300,38.39880322265625,9.870991706848145,0.030508488416671753,0.04486542567610741
1775033839536284200,38.4502841796875,9.873384475708008,0.030508488416671753,0.04366901144385338
1775033839587764700,38.5017646484375,9.870393753051758,0.02751746028661728,0.040677983313798904
1775033839639245000,38.5532451171875,9.868598937988281,0.025722842663526535,0.04307080805301666
1775033839690725600,38.6047255859375,9.868598937988281,0.03469592705368996,0.04007977992296219
1775033839742206200,38.656206298828124,9.865009307861328,0.02632104977965355,0.04307080805301666
1775033839793686800,38.707686767578124,9.873384475708008,0.03290131315588951,0.04127619042992592
1775033839845167400,38.75916748046875,9.867402076721191,0.024526432156562805,0.04127619042992592
1775033839896648000,38.81064794921875,9.872786521911621,0.029910283163189888,0.039481572806835175
1775033839948128500,38.86212841796875,9.875179290771484,0.028115665540099144,0.04486542567610741
1775033839999609000,38.91360913085938,9.873982429504395,0.02871387079358101,0.04366901144385338
1775033840051089700,38.96508959960938,9.865608215332031,0.029910283163189888,0.046061836183071136
1775033840102570200,39.0165703125,9.867402076721191,0.03409772366285324,0.04247260093688965
1775033840154050800,39.06805078125,9.873384475708008,0.030508488416671753,0.04127619042992592
1775033840205531400,39.119531494140624,9.873384475708008,0.029910283163189888,0.04486542567610741
1775033840257012000,39.171011962890624,9.874580383300781,0.025722842663526535,0.04366901144385338
1775033840308492800,39.222492919921876,9.872187614440918,0.02751746028661728,0.04426721855998039
1775033840359973000,39.27397314453125,9.869196891784668,0.030508488416671753,0.04307080805301666
1775033840411453700,39.32545361328125,9.870991706848145,0.02751746028661728,0.040677983313798904
1775033840462934300,39.37693432617188,9.873982429504395,0.029910283163189888,0.047258246690034866
1775033840514414800,39.42841479492188,9.871589660644531,0.02871387079358101,0.04546362906694412
1775033840565895400,39.4798955078125,9.870991706848145,0.03349951654672623,0.04546362906694412
1775033840617376000,39.5313759765625,9.870991706848145,0.031106693670153618,0.04187439754605293
1775033840668856600,39.58285668945312,9.875777244567871,0.02871387079358101,0.04486542567610741
1775033840720337200,39.634337158203124,9.870991706848145,0.02632104977965355,0.04247260093688965
1775033840771817700,39.685817626953124,9.867402076721191,0.029910283163189888,0.04127619042992592
1775033840823298300,39.73729833984375,9.868598937988281,0.030508488416671753,0.04187439754605293
1775033840874779000,39.78877880859375,9.870393753051758,0.0323031060397625,0.04426721855998039
1775033840926259500,39.84025952148438,9.872786521911621,0.02751746028661728,0.04366901144385338
1775033840977740000,39.89173999023438,9.868598937988281,0.030508488416671753,0.04366901144385338
1775033841029220600,39.943220703125,9.873384475708008,0.028115665540099144,0.04546362906694412
1775033841080701200,39.994701171875,9.870991706848145,0.03349951654672623,0.04307080805301666
1775033841132181800,40.046181640625,9.873384475708008,0.031106693670153618,0.04426721855998039
1775033841183662300,40.097662353515624,9.868598937988281,0.029312077909708023,0.04366901144385338
1775033841235143000,40.149142822265624,9.873384475708008,0.03170489892363548,0.04007977992296219
1775033841286623500,40.20062353515625,9.872187614440918,0.031106693670153618,0.04127619042992592
1775033841338104000,40.25210400390625,9.869794845581055,0.026919255033135414,0.04486542567610741
1775033841389584600,40.30358471679688,9.870991706848145,0.029910283163189888,0.04486542567610741
1775033841441065200,40.35506518554688,9.870393753051758,0.02871387079358101,0.04546362906694412
1775033841492545800,40.4065458984375,9.871589660644531,0.02632104977965355,0.04426721855998039
1775033841544026400,40.4580263671875,9.873384475708008,0.025722842663526535,0.04666004329919815
1775033841595507000,40.5095068359375,9.868598937988281,0.02392822690308094,0.04127619042992592
1775033841646987500,40.56098754882812,9.867402076721191,0.029312077909708023,0.04187439754605293
1775033841698468000,40.612468017578124,9.872187614440918,0.029312077909708023,0.04486542567610741
1775033841749948700,40.66394873046875,9.876974105834961,0.028115665540099144,0.04007977992296219
1775033841801429200,40.71542919921875,9.870991706848145,0.03409772366285324,0.04486542567610741
1775033841852909800,40.76690991210938,9.868598937988281,0.030508488416671753,0.039481572806835175
1775033841904390400,40.81839038085938,9.870991706848145,0.026919255033135414,0.047258246690034866
1775033841955871000,40.86987109375,9.872187614440918,0.030508488416671753,0.046061836183071136
1775033842007351600,40.9213515625,10.474580764770508,0.01375873014330864,0.11665010452270508
1775033842058832100,40.97283203125,8.591429710388184,0.16929219663143158,-0.2925225794315338
