time,seconds_elapsed,z,y,x
1775033835914721800,34.8287216796875,0,0.0001527161948615685,-0.0001527161948615685
1775033835966202400,34.88020239257813,0,0.0001527161948615685,-0.00045814859913662076
1775033836017683000,34.93168286132813,0.0001527161948615685,0.00045814859913662076,0.0001527161948615685
1775033836069163500,34.98316357421875,0.000305432389723137,-0.000305432389723137,0.0001527161948615685
1775033836120644000,35.03464404296875,0.0001527161948615685,-0.000610864779446274,-0.00045814859913662076
1775033836172124700,35.08612475585937,0.00045814859913662076,0.0001527161948615685,-0.000610864779446274
1775033836223605200,35.13760522460937,-0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033836275086000,35.189086181640626,0.0001527161948615685,-0.00045814859913662076,0
1775033836326566700,35.240566650390626,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033836378047200,35.292047119140626,-0.0001527161948615685,0.000305432389723137,0
1775033836429527800,35.34352783203125,-0.0001527161948615685,-0.000610864779446274,-0.0001527161948615685
1775033836481008400,35.39500830078125,-0.0001527161948615685,-0.000305432389723137,-0.00045814859913662076
1775033836532489000,35.44648901367187,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033836583969500,35.49796948242187,0.0001527161948615685,-0.00045814859913662076,0
1775033836635450000,35.5494501953125,0,-0.0001527161948615685,0.000305432389723137
1775033836686930700,35.6009306640625,0.0001527161948615685,-0.00045814859913662076,0
1775033836738411300,35.652411376953125,0.00045814859913662076,0.0001527161948615685,-0.00045814859913662076
1775033836789891800,35.703891845703126,0.0001527161948615685,0.000305432389723137,-0.000305432389723137
1775033836841372400,35.755372314453126,0,-0.0001527161948615685,0
1775033836892853000,35.80685302734375,-0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1775033836944333600,35.85833349609375,0.00045814859913662076,-0.000305432389723137,0
1775033836995814100,35.90981420898437,0.0001527161948615685,0.0001527161948615685,0
1775033837047295000,35.961294921875,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033837098775600,36.012775634765624,0,-0.0001527161948615685,-0.0001527161948615685
1775033837150256000,36.064256103515625,-0.000305432389723137,-0.0001527161948615685,-0.00045814859913662076
1775033837201736700,36.11573681640625,0.0001527161948615685,0.000305432389723137,0.0001527161948615685
1775033837253217300,36.16721728515625,0.0001527161948615685,-0.000305432389723137,0
1775033837304697900,36.21869775390625,-0.000305432389723137,0.0001527161948615685,0.00045814859913662076
1775033837356178400,36.27017846679688,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033837407659000,36.32165893554688,0.00045814859913662076,-0.00045814859913662076,0
1775033837459139600,36.3731396484375,0.0001527161948615685,0.00045814859913662076,-0.000305432389723137
1775033837510620200,36.4246201171875,-0.000305432389723137,-0.0001527161948615685,0.0001527161948615685
1775033837562100700,36.476100830078124,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033837613581300,36.527581298828125,0,0,-0.0001527161948615685
1775033837665062000,36.579061767578125,0,-0.000305432389723137,0
1775033837716542500,36.63054248046875,-0.0001527161948615685,0,-0.000305432389723137
1775033837768023000,36.68202294921875,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033837819503600,36.73350366210938,-0.000305432389723137,0.0001527161948615685,0.0001527161948615685
1775033837870984200,36.78498413085938,0.0001527161948615685,0,-0.0001527161948615685
1775033837922464800,36.83646484375,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033837973945300,36.8879453125,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033838025426000,36.939426025390624,0.0001527161948615685,0,0
1775033838076906500,36.990906494140624,0.000305432389723137,0.000305432389723137,-0.0001527161948615685
1775033838128387000,37.042386962890625,-0.0001527161948615685,0.0001527161948615685,0.000305432389723137
1775033838179868000,37.09386791992188,0.0001527161948615685,0.000305432389723137,-0.0001527161948615685
1775033838231348500,37.14534838867188,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033838282829000,37.1968291015625,0.00045814859913662076,0,-0.0001527161948615685
1775033838334309400,37.24830932617188,0,-0.000305432389723137,-0.0001527161948615685
1775033838385790000,37.2997900390625,0,-0.0001527161948615685,0.0001527161948615685
1775033838437270500,37.3512705078125,0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033838488751400,37.40275146484375,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033838540232000,37.45423193359375,0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033838591712500,37.50571240234375,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033838643193000,37.55719311523438,0.00045814859913662076,-0.0001527161948615685,0
1775033838694673700,37.60867358398438,0.0001527161948615685,0.00045814859913662076,-0.0001527161948615685
1775033838746154200,37.660154296875,0.0001527161948615685,0.000610864779446274,-0.0001527161948615685
1775033838797634800,37.711634765625,-0.0001527161948615685,-0.0001527161948615685,-0.000305432389723137
1775033838849115400,37.76311547851562,-0.0001527161948615685,0,0
1775033838900596000,37.81459594726562,0,-0.0001527161948615685,0.0001527161948615685
1775033838952076500,37.86607666015625,0.000305432389723137,-0.0001527161948615685,0.00045814859913662076
1775033839003557000,37.91755712890625,0.000305432389723137,-0.00045814859913662076,0.0001527161948615685
1775033839055037700,37.96903759765625,-0.000305432389723137,-0.0001527161948615685,-0.0001527161948615685
1775033839106518300,38.020518310546876,0.0001527161948615685,0,0.0001527161948615685
1775033839157998800,38.07199877929688,0.0001527161948615685,-0.000305432389723137,0.000305432389723137
1775033839209479400,38.1234794921875,0.0001527161948615685,0.0001527161948615685,0.00045814859913662076
1775033839260960000,38.1749599609375,-0.00045814859913662076,0.0001527161948615685,-0.0001527161948615685
1775033839312440600,38.22644067382812,0,-0.0001527161948615685,-0.000305432389723137
1775033839363921200,38.27792114257812,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033839415401700,38.32940161132812,0.00045814859913662076,0.000305432389723137,0
1775033839466882300,38.38088232421875,0.000305432389723137,-0.0001527161948615685,-0.00045814859913662076
1775033839518363000,38.43236279296875,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033839569843500,38.483843505859376,-0.0001527161948615685,-0.000305432389723137,0.0007635809597559273
1775033839621324000,38.535323974609376,0,0.000305432389723137,0
1775033839672804600,38.5868046875,0.0001527161948615685,-0.000305432389723137,-0.000305432389723137
1775033839724285200,38.63828515625,0,-0.00045814859913662076,-0.00045814859913662076
1775033839775765800,38.68976586914062,-0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033839827246300,38.74124633789062,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033839878727000,38.79272680664062,0,-0.00045814859913662076,-0.000305432389723137
1775033839930207500,38.84420751953125,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033839981688000,38.89568798828125,0,-0.0001527161948615685,0.0001527161948615685
1775033840033168600,38.947168701171876,0.0001527161948615685,0.00045814859913662076,0.00045814859913662076
1775033840084649200,38.998649169921876,0,-0.0001527161948615685,-0.0001527161948615685
1775033840136129800,39.0501298828125,0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033840187610400,39.1016103515625,0.0001527161948615685,-0.0001527161948615685,-0.0001527161948615685
1775033840239091000,39.15309106445312,0,-0.0001527161948615685,0.0001527161948615685
1775033840290571500,39.20457153320312,0,-0.0001527161948615685,-0.000305432389723137
1775033840342052000,39.25605200195312,-0.0001527161948615685,-0.000305432389723137,0
1775033840393532700,39.30753271484375,-0.0001527161948615685,-0.000305432389723137,-0.0001527161948615685
1775033840445013200,39.35901318359375,-0.0001527161948615685,-0.000305432389723137,-0.00045814859913662076
1775033840496493800,39.410493896484375,-0.0001527161948615685,0.000305432389723137,0
1775033840547974400,39.461974365234376,0.0001527161948615685,-0.00045814859913662076,0
1775033840599455000,39.513455078125,0.000305432389723137,-0.000305432389723137,0.00045814859913662076
1775033840650935600,39.564935546875,-0.0001527161948615685,-0.00045814859913662076,0
1775033840702416100,39.616416015625,0,0.000305432389723137,-0.000610864779446274
1775033840753896700,39.66789672851562,0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033840805377300,39.71937719726562,0.0001527161948615685,0,0
1775033840856857900,39.77085791015625,0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033840908338400,39.82233837890625,0.0001527161948615685,-0.00045814859913662076,0.000305432389723137
1775033840959819000,39.873819091796875,-0.0001527161948615685,-0.0001527161948615685,0.0001527161948615685
1775033841011299600,39.925299560546875,0,-0.0001527161948615685,0.0001527161948615685
1775033841062780200,39.9767802734375,0.0001527161948615685,0.0001527161948615685,0.0001527161948615685
1775033841114260700,40.0282607421875,0.0001527161948615685,-0.0001527161948615685,0
1775033841165741300,40.0797412109375,0.0001527161948615685,-0.0001527161948615685,0
1775033841217222000,40.13122192382812,-0.0001527161948615685,-0.000305432389723137,0.0001527161948615685
1775033841268702500,40.18270239257812,0.0001527161948615685,-0.00045814859913662076,-0.0001527161948615685
1775033841320183000,40.23418310546875,-0.0001527161948615685,0,0.0001527161948615685
1775033841371663600,40.28566357421875,0.0001527161948615685,-0.0001527161948615685,0.000305432389723137
1775033841423144200,40.337144287109375,0,-0.0001527161948615685,-0.0001527161948615685
1775033841474624800,40.388624755859375,0,-0.0001527161948615685,-0.0001527161948615685
1775033841526105300,40.440105224609376,0.0001527161948615685,0,0
1775033841577586000,40.4915859375,0,0,0
1775033841629066500,40.54306640625,0,-0.000305432389723137,-0.0001527161948615685
1775033841680547000,40.59454711914063,-0.0001527161948615685,-0.000305432389723137,-0.00045814859913662076
1775033841732027600,40.64602758789062,-0.0001527161948615685,-0.000305432389723137,0
1775033841783508200,40.69750830078125,0,-0.000305432389723137,0
1775033841834988500,40.74898852539062,0,0.0001527161948615685,-0.0001527161948615685
1775033841886469000,40.80046923828125,0.0001527161948615685,0.0001527161948615685,-0.00045814859913662076
1775033841937949700,40.85194970703125,-0.0001527161948615685,0.0001527161948615685,-0.0001527161948615685
1775033841989430300,40.90343017578125,-0.0019853105768561363,0.06734783947467804,0.03741546720266342
1775033842040910800,40.954910888671876,-0.005650499369949102,0.1568395346403122,0.0847574844956398
