time,seconds_elapsed,z,y,x
1775033832220988700,31.13498876953125,0.0035295486450195312,-0.0016460493206977844,0.00029721111059188843
1775033832272469200,31.18646923828125,-0.0026149749755859375,0.001453489065170288,-0.00008448958396911621
1775033832323949800,31.23794970703125,0.0008945465087890625,-0.0016496572643518448,0.004589010030031204
1775033832375430400,31.289430419921874,-0.003200531005859375,-0.0029844921082258224,-0.004016764461994171
1775033832426911000,31.340910888671875,-0.0029344558715820312,-0.0012835301458835602,-0.0008434243500232697
1775033832478391600,31.3923916015625,-0.00086212158203125,0.0016905423253774643,0.001429188996553421
1775033832529872100,31.4438720703125,0.007618904113769531,0.00007755868136882782,-0.0010642670094966888
1775033832581353000,31.49535302734375,0.0011339187622070312,0.002572830766439438,-0.0015220940113067627
1775033832632833500,31.54683349609375,0.0039653778076171875,0.003445317968726158,-0.0006079152226448059
1775033832684314000,31.598314208984377,-0.0018491744995117188,0.0008132737129926682,-0.0024716146290302277
1775033832735794700,31.649794677734373,0.00013256072998046875,-0.001092173159122467,0.0003969743847846985
1775033832787275300,31.701275146484374,-0.0009746551513671875,-0.004159022122621536,0.0007383637130260468
1775033832838755800,31.752755859375,-0.003086090087890625,-0.0012636762112379074,-0.0013316944241523743
1775033832890236400,31.804236328125,-0.005023002624511719,0.003807295113801956,-0.0002573952078819275
1775033832941717000,31.855717041015627,0.0027065277099609375,0.0006026625633239746,-0.0037877485156059265
1775033832993197600,31.907197509765624,0.00394439697265625,0.0004483591765165329,0.0016067996621131897
1775033833044678400,31.958678466796876,-0.0029649734497070312,0.0019104797393083572,0.0017052292823791504
1775033833096159000,32.010158935546876,-0.004546165466308594,-0.0008655786514282227,-0.0003029666841030121
1775033833147639600,32.0616396484375,0.001316070556640625,-0.0034102927893400192,-0.001222960650920868
1775033833199120100,32.1131201171875,0.0030345916748046875,-0.003834094852209091,0.0003029927611351013
1775033833250600700,32.1646005859375,0.004611015319824219,0.0011325366795063019,-0.002414349466562271
1775033833302081300,32.21608129882812,0.001667022705078125,0.0037294160574674606,-0.0005186907947063446
1775033833353561900,32.26756176757812,0.0044536590576171875,-0.001025669276714325,-0.004582688212394714
1775033833405042400,32.31904248046875,0.0007915496826171875,-0.0027306415140628815,0.0020702295005321503
1775033833456523000,32.37052294921875,0.0003604888916015625,0.00287516787648201,-0.0020669326186180115
1775033833508003800,32.42200390625,0.00033092498779296875,-0.0038269218057394028,-0.0005653798580169678
1775033833559484400,32.473484375,-0.0011587142944335938,0.002283848822116852,0.003877338021993637
1775033833610965000,32.52496508789063,0.0062503814697265625,-0.005005033686757088,0.0046126991510391235
1775033833662445600,32.57644555664063,-0.0026807785034179688,-0.0007997620850801468,0.0008520670235157013
1775033833713926100,32.62792602539062,0.00046825408935546875,-0.0007423199713230133,0.0017438121140003204
1775033833765406700,32.67940673828125,0.00006389617919921875,-0.003932569175958633,0.0020199939608573914
1775033833816887300,32.73088720703125,-0.0006732940673828125,-0.003471953794360161,0.002178288996219635
1775033833868368000,32.782367919921874,-0.002079010009765625,0.0018787253648042679,0.0030544139444828033
1775033833919848400,32.833848388671875,-0.0000782012939453125,0.001299344003200531,0.0010282285511493683
1775033833971329000,32.8853291015625,-0.0026311874389648438,-0.0009177234023809433,-0.0013367049396038055
1775033834022809900,32.93680981445313,-0.0013151168823242188,-0.0007564052939414978,-0.000580132007598877
1775033834074290400,32.98829052734375,0.0020856857299804688,0.001808367669582367,0.0014806687831878662
1775033834125771000,33.03977099609375,-0.003208160400390625,0.0007408745586872101,0.0013186223804950714
1775033834177251600,33.09125146484375,0.0029087066650390625,-0.003988012671470642,-0.0029461942613124847
1775033834228732200,33.14273217773437,0.0012035369873046875,0.0030094217509031296,0.00009048730134963989
1775033834280212700,33.194212646484374,0.001468658447265625,0.0027960408478975296,-0.0016885623335838318
1775033834331693300,33.245693359375,0.0039043426513671875,-0.0003236941993236542,-0.0008080750703811646
1775033834383174000,33.297173828125,-0.0037336349487304688,0.0006141364574432373,0.0008253268897533417
1775033834434654500,33.34865454101563,0.0009632110595703125,0.0010129492729902267,-0.0007439889013767242
1775033834486135300,33.40013525390625,0.0023431777954101562,0.003301883116364479,0.002711780369281769
1775033834537616000,33.45161596679687,-0.0037012100219726562,0.00013956986367702484,-0.0019870027899742126
1775033834589096400,33.50309643554687,-0.0008335113525390625,-0.0012016445398330688,-0.0011290796101093292
1775033834640577000,33.55457690429687,-0.0033254623413085938,0.0039252713322639465,-0.0007078163325786591
1775033834692057600,33.6060576171875,0.0009737014770507812,0.002491425722837448,0.000043783336877822876
1775033834743538200,33.6575380859375,-0.0027627944946289062,0.004101419821381569,0.0016398578882217407
1775033834795018800,33.709018798828126,-0.001068115234375,0.0008726939558982849,-0.0031120330095291138
1775033834846499300,33.760499267578126,0.0001163482666015625,-0.004551533609628677,0.002592470496892929
1775033834897980000,33.81197998046875,-0.0075702667236328125,0.003860490396618843,0.0019722096621990204
1775033834949460500,33.86346044921875,0.000736236572265625,0.0010174084454774857,-0.002157215029001236
1775033835000941000,33.91494116210937,-0.0022478103637695312,-0.0030042454600334167,-0.0019682683050632477
1775033835052421600,33.96642163085937,0.0052490234375,-0.0001100730150938034,-0.001382339745759964
1775033835103902500,34.01790234375,-0.005423545837402344,0.00034949928522109985,0.0007454603910446167
1775033835155383000,34.069383056640625,-0.0024127960205078125,-0.00042100250720977783,-0.0010880492627620697
1775033835206863600,34.120863525390625,0.00254058837890625,0.0026713181287050247,0.0003786906599998474
1775033835258344200,34.17234423828125,0.0023279190063476562,0.0006110444664955139,-0.0010589472949504852
1775033835309824800,34.22382470703125,-0.0029840469360351562,-0.0007696840912103653,0.0014547668397426605
1775033835361305300,34.27530541992188,-0.0005407333374023438,-0.0014467108994722366,0.002980586141347885
1775033835412786000,34.32678588867188,-0.00049591064453125,0.0004444606602191925,-0.002248566597700119
1775033835464266500,34.3782666015625,-0.005207061767578125,0.004371240735054016,-0.0036094188690185547
1775033835515747000,34.4297470703125,0.0007104873657226562,-0.00024740956723690033,-0.0013297460973262787
1775033835567227600,34.4812275390625,0.0002841949462890625,-0.003750462085008621,0.0002998150885105133
1775033835618708500,34.53270849609375,0.0035505294799804688,0.0010815951973199844,0.0034787505865097046
1775033835670189000,34.58418896484375,-0.002227783203125,-0.0012119878083467484,0.0001783519983291626
1775033835721669600,34.63566967773438,0.00344085693359375,0.0051887426525354385,-0.002258285880088806
1775033835773150200,34.68715014648438,-0.00013637542724609375,-0.0018345899879932404,-0.005811341106891632
1775033835824630800,34.738630859375,0.0038976669311523438,-0.0018816571682691574,0.0008492358028888702
1775033835876111400,34.790111328125,-0.0030088424682617188,-0.0018633082509040833,-0.004696182906627655
1775033835927592000,34.84159204101562,0.0027246475219726562,0.005735626444220543,-0.002055075019598007
1775033835979072500,34.893072509765624,0.00286102294921875,0.004929279908537865,0.005578916519880295
1775033836030553000,34.944552978515624,-0.000301361083984375,0.00007484294474124908,0.0015142299234867096
1775033836082033700,34.99603369140625,-0.0002765655517578125,-0.00030634738504886627,0.0005231127142906189
1775033836133514200,35.04751416015625,0.000843048095703125,0.002553146332502365,-0.004772108048200607
1775033836184994800,35.09899487304688,0.0000400543212890625,0.003522353246808052,0.003771599382162094
1775033836236475400,35.15047534179688,-0.0010595321655273438,0.0014853756874799728,0.0001763477921485901
1775033836287956000,35.2019560546875,-0.0009698867797851562,0.0032747089862823486,-0.005502983927726746
1775033836339436800,35.25343676757812,0.006787300109863281,-0.00007484853267669678,0.00017720460891723633
1775033836390917400,35.30491748046875,-0.0018215179443359375,0.0035294201225042343,-0.002069365233182907
1775033836442398000,35.35639794921875,0.0027179718017578125,0.0008083656430244446,0.0011650994420051575
1775033836493878500,35.40787841796875,-0.0018939971923828125,-0.0020517148077487946,-0.0034993737936019897
1775033836545359000,35.459359130859376,0.002285003662109375,0.002401849254965782,-0.001323983073234558
1775033836596839700,35.510839599609376,-0.0026578903198242188,0.002239098772406578,-0.0017600469291210175
1775033836648320300,35.5623203125,0.0004901885986328125,-0.0035835783928632736,-0.0004266314208507538
1775033836699800800,35.61380078125,0.00044918060302734375,-0.0018318388611078262,0.0007139742374420166
1775033836751281400,35.66528149414062,-0.0025148391723632812,0.00037622079253196716,0.0000742599368095398
1775033836802762000,35.71676196289062,0.0017156600952148438,0.004451397806406021,0.005194678902626038
1775033836854242600,35.76824267578125,0.0037670135498046875,0.0012405067682266235,-0.000029005110263824463
1775033836905723100,35.81972314453125,-0.000568389892578125,-0.0011611860245466232,0.0002055913209915161
1775033836957203700,35.87120361328125,-0.005274772644042969,0.00034126080572605133,-0.0005817636847496033
1775033837008684300,35.922684326171876,-0.0030069351196289062,0.002909218892455101,0.0016690418124198914
1775033837060164900,35.974164794921876,-0.004218101501464844,-0.0009043049067258835,0.00044229254126548767
1775033837111645700,36.02564575195313,-0.006060600280761719,-0.0026666056364774704,-0.004020065069198608
1775033837163126300,36.07712622070313,0.0010242462158203125,0.002168690785765648,-0.0032626092433929443
1775033837214606800,36.12860693359375,0.0042285919189453125,-0.0032348912209272385,-0.0011065378785133362
1775033837266087400,36.18008740234375,-0.0030698776245117188,0.002508634701371193,-0.0008298307657241821
1775033837317568000,36.231568115234374,0.0034017562866210938,-0.0012385565787553787,-0.00043307244777679443
1775033837369048600,36.283048583984375,0.0056781768798828125,0.0017317607998847961,-0.001119222491979599
1775033837420529200,36.334529052734375,0.0026464462280273438,-0.0031262822449207306,0.003544796258211136
1775033837472009700,36.386009765625,-0.0015964508056640625,-0.0013190750032663345,0.001207459717988968
1775033837523490300,36.437490234375,-0.002559661865234375,-0.0030944570899009705,-0.00012325868010520935
1775033837574971000,36.48897094726563,-0.0005197525024414062,0.00007794983685016632,-0.00339420884847641
1775033837626451500,36.54045141601563,-0.0012073516845703125,0.003398982807993889,-0.0012271776795387268
1775033837677932000,36.59193212890625,-0.0036640167236328125,-0.00045513734221458435,-0.0006220117211341858
1775033837729412600,36.64341259765625,0.0006618499755859375,0.000669257715344429,-0.0009267032146453857
1775033837780893200,36.69489306640625,-0.0015869140625,0.0013343896716833115,-0.001571565866470337
1775033837832373800,36.746373779296874,0.0011043548583984375,-0.0004254095256328583,-0.0013839974999427795
1775033837883854300,36.797854248046875,0.00028133392333984375,-0.0016383398324251175,-0.0030406005680561066
1775033837935335000,36.8493349609375,-0.0015707015991210938,-0.000049347057938575745,-0.000998023897409439
1775033837986815500,36.9008154296875,-0.00034332275390625,-0.0008810441941022873,-0.0007638074457645416
1775033838038296000,36.95229614257813,-0.0010471343994140625,0.00010319054126739502,-0.0017879605293273926
1775033838089776600,37.00377661132813,0.0034265518188476562,-0.0017902925610542297,0.0025332123041152954
1775033838141257200,37.05525732421875,0.004969596862792969,0.0018622931092977524,-0.0022791102528572083
1775033838192737800,37.10673779296875,-0.0038537979125976562,-0.004009345546364784,-0.0013494119048118591
1775033838244218600,37.158218505859374,0.0012197494506835938,0.0006071366369724274,0.0050812214612960815
1775033838295699200,37.20969921875,0.001483917236328125,-0.0018695704638957977,0.0002794340252876282
1775033838347179800,37.2611796875,0.0009946823120117188,0.0012479834258556366,-0.003437943756580353
1775033838398660400,37.31266040039063,-0.00091552734375,-0.00005719810724258423,0.003565870225429535
1775033838450141000,37.36414086914063,-0.0019350051879882812,0.0019412487745285034,-0.002937067300081253
1775033838501621500,37.41562158203125,0.0026121139526367188,-0.00047077611088752747,0.0006537362933158875
1775033838553102000,37.46710205078125,-0.00272369384765625,-0.003541572019457817,-0.0024115294218063354
1775033838604582700,37.51858276367187,0.0022554397583007812,-0.002937905490398407,-0.00046893954277038574
1775033838656063200,37.57006323242187,0.00206756591796875,0.0020501315593719482,0.004330910742282867
1775033838707543800,37.62154370117187,-0.0006647109985351562,-0.0009128004312515259,0.0012439340353012085
1775033838759024400,37.6730244140625,0.0034093856811523438,0.0017124377191066742,-0.00044165924191474915
1775033838810505000,37.7245048828125,-0.004184722900390625,0.0009232237935066223,-0.003049667924642563
1775033838861985500,37.775985595703126,0.0034742355346679688,0.0034894924610853195,0.002379186451435089
1775033838913466000,37.82746606445313,0.0017223358154296875,-0.00582195445895195,0.0010455586016178131
1775033838964946700,37.87894677734375,0.0008478164672851562,0.0040167514234781265,-0.0020053349435329437
1775033839016427300,37.93042724609375,-0.005436897277832031,0.002893630415201187,0.0035117976367473602
1775033839067907800,37.98190795898437,0.0008668899536132812,0.0015925560146570206,-0.0013480745255947113
1775033839119388400,38.03338842773437,-0.0021305084228515625,0.0028174463659524918,-0.001592542976140976
1775033839170869000,38.08486889648437,-0.000492095947265625,-0.0012249387800693512,-0.0025479234755039215
1775033839222349600,38.136349609375,-0.0019121170043945312,-0.0005440320819616318,0.00023229792714118958
1775033839273830100,38.187830078125,-0.0006580352783203125,-0.00036726705729961395,-0.003751426935195923
1775033839325310700,38.239310791015626,0.004149436950683594,0.0015285871922969818,-0.001649472862482071
1775033839376791300,38.290791259765626,0.0023393630981445312,-0.002122027799487114,0.002247307449579239
1775033839428271900,38.34227197265625,-0.0015115737915039062,0.0009695477783679962,0.0006539486348628998
1775033839479752400,38.39375244140625,-0.00431060791015625,-0.0008058063685894012,-0.0019513294100761414
1775033839531233000,38.44523291015625,-0.0010242462158203125,0.0012073945254087448,0.0020993128418922424
1775033839582713600,38.49671362304687,0.0016193389892578125,0.0001282729208469391,0.0011074282228946686
1775033839634194200,38.54819409179687,0.00002002716064453125,-0.0024038031697273254,-0.0013927966356277466
1775033839685674800,38.5996748046875,-0.0010766983032226562,-0.0032149534672498703,-0.0024596713483333588
1775033839737155300,38.6511552734375,-0.005741119384765625,0.0045910608023405075,-0.0020222291350364685
1775033839788636000,38.702635986328126,-0.0027036666870117188,-0.001792948693037033,0.0016686245799064636
1775033839840116500,38.754116455078126,0.001178741455078125,0.001954510807991028,-0.00043150782585144043
1775033839891597000,38.80559716796875,-0.0018453598022460938,-0.0021444037556648254,-0.003406338393688202
1775033839943077600,38.85707763671875,0.0012331008911132812,-0.0005610734224319458,-0.00289013609290123
1775033839994558200,38.90855810546875,0.0033235549926757812,-0.0028126146644353867,0.0010153241455554962
1775033840046038800,38.96003881835937,0.0030460357666015625,0.0006072334945201874,0.001399897038936615
1775033840097519400,39.01151928710937,-0.0045185089111328125,0.0005942396819591522,0.0020705722272396088
1775033840149000000,39.063,-0.001949310302734375,0.005924012511968613,-0.0004291944205760956
1775033840200480500,39.11448046875,0.0000400543212890625,-0.0014308691024780273,-0.0003843754529953003
1775033840251961000,39.165961181640625,0.0033273696899414062,0.0008245464414358139,0.0006108507513999939
1775033840303441700,39.217441650390626,0.0015878677368164062,-0.004548041149973869,0.000061005353927612305
1775033840354922200,39.268922119140626,0.0014562606811523438,0.0002547893673181534,0.0011143982410430908
1775033840406402800,39.32040283203125,-0.002685546875,0.0006361063569784164,-0.0010342597961425781
1775033840457883400,39.37188330078125,0.0008268356323242188,-0.001431277021765709,-0.0024484507739543915
1775033840509364000,39.42336401367187,0.0029516220092773438,0.0007765423506498337,0.0018806159496307373
1775033840560844500,39.47484448242187,0.0008792877197265625,-0.0022221263498067856,0.0022263824939727783
1775033840612325000,39.5263251953125,0.00007534027099609375,0.006584636867046356,0.0018599070608615875
1775033840663805700,39.5778056640625,-0.0013933181762695312,-0.0000941641628742218,-0.001671023666858673
1775033840715286300,39.629286376953125,0.0031070709228515625,-0.0010031312704086304,0.0002238340675830841
1775033840766766800,39.680766845703126,-0.00007534027099609375,-0.0009293537586927414,-0.0035366155207157135
1775033840818247400,39.732247314453126,-0.004090309143066406,-0.0004961490631103516,-0.0004508495330810547
1775033840869728000,39.78372802734375,-0.0022869110107421875,0.001268584281206131,-0.001135796308517456
1775033840921208600,39.83520849609375,0.00009822845458984375,0.0020600613206624985,-0.00012537837028503418
1775033840972689200,39.88668920898437,0.00045490264892578125,-0.001506619155406952,-0.0019338726997375488
1775033841024169700,39.93816967773437,-0.0014104843139648438,-0.0007075909525156021,0.0011134706437587738
1775033841075650300,39.989650390625,0.0023622512817382812,-0.000658651813864708,0.0018081516027450562
1775033841127131000,40.041130859375,-0.0014905929565429688,0.0015330519527196884,-0.0009406097233295441
1775033841178611500,40.092611572265625,0.0041179656982421875,0.003080839291214943,-0.0005826018750667572
1775033841230092000,40.144092041015625,-0.0039005279541015625,-0.002988038584589958,-0.0010801330208778381
1775033841281572600,40.195572509765626,0.0019073486328125,0.003878837451338768,-0.002633344382047653
1775033841333053200,40.24705322265625,0.0010166168212890625,-0.00025240518152713776,-0.003501705825328827
1775033841384533800,40.29853369140625,-0.00235748291015625,-0.003944313153624535,0.0015038475394248962
1775033841436014300,40.35001440429688,0.000396728515625,-0.0005588140338659286,-0.0004878416657447815
1775033841487495000,40.40149487304687,-0.000732421875,-0.0008406247943639755,0.0018027126789093018
1775033841538975500,40.4529755859375,0.0007915496826171875,-0.004117732867598534,0.0012006834149360657
1775033841590456000,40.5044560546875,0.0025529861450195312,-0.0026876889169216156,0.0008386746048927307
1775033841641936600,40.5559365234375,-0.000949859619140625,-0.004890665411949158,-0.001605294644832611
1775033841693417200,40.607417236328125,-0.004891395568847656,0.0004013422876596451,-0.002112608402967453
1775033841744897800,40.658897705078125,0.00099945068359375,0.00035744719207286835,-0.000783238559961319
1775033841796378400,40.71037841796875,0.004572868347167969,-0.0011918582022190094,-0.003410469740629196
1775033841847859000,40.76185888671875,0.0016298294067382812,0.004523269832134247,-0.00046351179480552673
1775033841899339500,40.81333959960938,-0.0036230087280273438,0.002863943576812744,-0.001925826072692871
1775033841950820000,40.86482006835938,-0.00039768218994140625,-0.0031864382326602936,0.0015811175107955933
1775033842002300700,40.91630078125,0.002246856689453125,-0.05178046226501465,0.10007333755493164
1775033842053781000,40.96778100585937,0.5148992538452148,0.01009869109839201,0.03428516536951065
