time,seconds_elapsed,z,y,x
1775033720798868500,35.451868408203126,9.609575271606445,2.321038007736206,-0.4953143000602722
1775033720893249300,35.546249267578126,9.595218658447266,2.335394859313965,-0.47617170214653015
1775033720944729900,35.59772973632813,9.58325481414795,2.2995026111602783,-0.4905286431312561
1775033720996210400,35.64921044921875,9.607182502746582,2.2851455211639404,-0.46899324655532837
1775033721047690800,35.70069067382813,9.597611427307129,2.287538528442383,-0.4713860750198364
1775033721099171300,35.75217138671875,9.57607650756836,2.2995026111602783,-0.5024927258491516
1775033721150652000,35.80365185546875,9.588040351867676,2.321038007736206,-0.4737788736820221
1775033721202132200,35.85513232421875,9.621540069580078,2.3162522315979004,-0.4570291340351105
1775033721253612800,35.90661279296875,9.600004196166992,2.2779672145843506,-0.44745782017707825
1775033721305093400,35.95809326171875,9.561718940734863,2.306680917739868,-0.4378865361213684
1775033721356573700,36.00957373046875,9.602396965026855,2.3162522315979004,-0.4139583110809326
1775033721408054300,36.06105419921875,9.609575271606445,2.256431818008423,-0.4833501875400543
1775033721459534800,36.112534912109375,9.614361763000488,2.2779672145843506,-0.5240281820297241
1775033721553915600,36.20691552734375,9.564111709594727,2.321038007736206,-0.5455635786056519
1775033721605396200,36.258396240234376,9.588040351867676,2.3234307765960693,-0.5814558863639832
1775033721656876800,36.309876708984376,9.573683738708496,2.306680917739868,-0.5934200286865234
1775033721708357400,36.361357421875,9.590433120727539,2.2995026111602783,-0.6269195079803467
1775033721759837700,36.41283764648438,9.592825889587402,2.344966173171997,-0.5551348328590393
1775033721854218800,36.50721875,9.588040351867676,2.306680917739868,-0.5335994362831116
1775033721905699000,36.55869897460938,9.58325481414795,2.3258235454559326,-0.5240281820297241
1775033721957179600,36.6101796875,9.588040351867676,2.3162522315979004,-0.45224347710609436
1775033722008660200,36.66166015625,9.595218658447266,2.3473589420318604,-0.4331009089946747
1775033722060140800,36.713140869140624,9.578469276428223,2.289931297302246,-0.4163511395454407
1775033722111621000,36.76462109375,9.607182502746582,2.3306093215942383,-0.4833501875400543
1775033722163101700,36.816101806640624,9.580862045288086,2.306680917739868,-0.44027936458587646
1775033722214582300,36.867582275390625,9.55214786529541,2.311466693878174,-0.4450650215148926
1775033722266062800,36.919062744140625,9.592825889587402,2.3330020904541016,-0.48574298620224
1775033722317543200,36.970543212890625,9.588040351867676,2.2851455211639404,-0.5288137793540955
1775033722369023700,37.022023681640626,9.58325481414795,2.289931297302246,-0.5623133182525635
1775033722420504300,37.07350439453125,9.592825889587402,2.3545374870300293,-0.5359922647476196
1775033722471984600,37.124984619140626,9.56650447845459,2.3473589420318604,-0.5479564070701599
1775033722523465200,37.17646533203125,9.57607650756836,2.3306093215942383,-0.5479564070701599
1775033722574945800,37.22794580078125,9.595218658447266,2.311466693878174,-0.5240281820297241
1775033722626426000,37.27942602539063,9.580862045288086,2.3162522315979004,-0.5168496966362
1775033722677906700,37.33090673828125,9.616754531860352,2.289931297302246,-0.4953143000602722
1775033722729387300,37.38238720703125,9.588040351867676,2.3186452388763428,-0.5096712112426758
1775033722780867800,37.43386791992187,9.592825889587402,2.311466693878174,-0.4713860750198364
1775033722832348200,37.48534814453125,9.573683738708496,2.328216314315796,-0.4833501875400543
1775033722883828700,37.536828857421874,9.592825889587402,2.328216314315796,-0.5575276613235474
1775033722935309300,37.588309326171874,9.573683738708496,2.3090739250183105,-0.519242525100708
1775033722986789600,37.63978955078125,9.597611427307129,2.3234307765960693,-0.5335994362831116
1775033723038270200,37.691270263671875,9.580862045288086,2.3497519493103027,-0.5455635786056519
1775033723089750800,37.742750732421875,9.571290969848633,2.3545374870300293,-0.5216353535652161
1775033723141231400,37.7942314453125,9.580862045288086,2.306680917739868,-0.4953143000602722
1775033723192711700,37.845711669921876,9.604789733886719,2.306680917739868,-0.48574298620224
1775033723244192300,37.897192138671876,9.609575271606445,2.3258235454559326,-0.39960137009620667
1775033723295672800,37.9486728515625,9.590433120727539,2.2923240661621094,-0.3684946894645691
1775033723347153200,38.00015307617188,9.578469276428223,2.3186452388763428,-0.5240281820297241
1775033723398633700,38.0516337890625,9.602396965026855,2.311466693878174,-0.5359922647476196
1775033723450114300,38.1031142578125,9.588040351867676,2.306680917739868,-0.4785645306110382
1775033723501595000,38.15459497070312,9.609575271606445,2.3162522315979004,-0.49292147159576416
1775033723553075200,38.2060751953125,9.525827407836914,2.344966173171997,-0.5455635786056519
1775033723604555800,38.2575556640625,9.619147300720215,2.313859462738037,-0.5814558863639832
1775033723656036400,38.309036376953124,9.573683738708496,2.3497519493103027,-0.5240281820297241
1775033723707516700,38.3605166015625,9.56889820098877,2.3401806354522705,-0.4498506486415863
1775033723758997200,38.411997314453124,9.595218658447266,2.3473589420318604,-0.4737788736820221
1775033723810477800,38.463477783203125,9.571290969848633,2.3090739250183105,-0.5455635786056519
1775033723861958100,38.514958251953125,9.609575271606445,2.337787628173828,-0.4498506486415863
1775033723913438700,38.566438720703125,9.554540634155273,2.3545374870300293,-0.38763725757598877
1775033723964919300,38.617919189453126,9.621540069580078,2.258824586868286,-0.5168496966362
1775033724016400000,38.66939990234375,9.57607650756836,2.383251428604126,-0.6891329288482666
1775033724067880200,38.720880126953126,9.580862045288086,2.3736801147460938,-0.672383189201355
1775033724119360800,38.77236083984375,9.540184020996094,2.3617160320281982,-0.7369893789291382
1775033724170841000,38.82384106445313,9.533005714416504,2.3880369663238525,-0.7537391185760498
1775033724222321700,38.87532177734375,9.57607650756836,2.407179594039917,-0.7776673436164856
1775033724273802200,38.92680224609375,9.511469841003418,2.4263222217559814,-0.7657032608985901
1775033724325282600,38.97828247070313,9.540184020996094,2.4741785526275635,-0.6460621356964111
1775033724376763100,39.02976318359375,9.592825889587402,2.3497519493103027,-0.5862415432929993
1775033724428243700,39.08124365234375,9.571290969848633,2.3234307765960693,-0.7417750358581543
1775033724479724300,39.132724365234374,9.58325481414795,2.3234307765960693,-0.5886343717575073
1775033724531204600,39.18420458984375,9.578469276428223,2.352144718170166,-0.31345975399017334
1775033724582685200,39.235685302734375,9.7005033493042,2.3497519493103027,-0.2560320198535919
1775033724634165800,39.287165771484375,9.559326171875,2.335394859313965,-0.28235307335853577
1775033724685646000,39.33864599609375,9.592825889587402,2.289931297302246,-0.19621145725250244
1775033724737126700,39.390126708984376,9.638289451599121,2.146361827850342,-0.13878370821475983
1775033724788607000,39.44160693359375,9.638289451599121,2.258824586868286,-0.2560320198535919
1775033724840087600,39.493087646484376,9.623932838439941,2.2540390491485596,-0.32303106784820557
1775033724891568000,39.54456811523438,9.590433120727539,2.282752752304077,-0.17228323221206665
1775033724943048400,39.59604833984375,9.595218658447266,2.3258235454559326,-0.3038884699344635
1775033724994529000,39.64752905273438,9.609575271606445,2.2636101245880127,-0.5599204897880554
1775033725046009600,39.69900952148438,9.592825889587402,2.311466693878174,-0.6963114142417908
1775033725097490000,39.75048999023438,9.521040916442871,2.3306093215942383,-0.6699903607368469
1775033725148970500,39.80197045898438,9.580862045288086,2.423929452896118,-0.6891329288482666
1775033725200451000,39.853451171875,9.482755661010742,2.3952155113220215,-0.9044869542121887
1775033725251931400,39.90493139648437,9.554540634155273,2.4598217010498047,-0.8446664214134216
1775033725303412000,39.95641186523437,9.521040916442871,2.4263222217559814,-0.729810893535614
1775033725354892300,40.00789233398437,9.607182502746582,2.3952155113220215,-0.6029912829399109
1775033725406372900,40.05937280273437,9.523433685302734,2.383251428604126,-0.5575276613235474
1775033725457853400,40.110853515625,9.580862045288086,2.423929452896118,-0.5288137793540955
1775033725509333800,40.162333740234374,9.56889820098877,2.344966173171997,-0.49292147159576416
1775033725560814300,40.213814453125,9.561718940734863,2.390429735183716,-0.47617170214653015
1775033725612295000,40.265294921875,9.578469276428223,2.366501569747925,-0.4331009089946747
1775033725663775200,40.316775146484375,9.592825889587402,2.3569302558898926,-0.4785645306110382
1775033725715255800,40.368255859375,9.578469276428223,2.3736801147460938,-0.4785645306110382
1775033725766736400,40.419736328125,9.573683738708496,2.368894338607788,-0.5168496966362
1775033725818216700,40.471216796875,9.590433120727539,2.383251428604126,-0.4953143000602722
1775033725869697300,40.522697265625,9.571290969848633,2.366501569747925,-0.5431707501411438
1775033725921177600,40.574177490234376,9.588040351867676,2.4047868251800537,-0.48574298620224
1775033725972658200,40.625658203125,9.549755096435547,2.3808584213256836,-0.5072783827781677
1775033726024138800,40.677138671875,9.57607650756836,2.3808584213256836,-0.5312066078186035
1775033726075619000,40.728619140625,9.56889820098877,2.390429735183716,-0.5647061467170715
1775033726127099600,40.780099609375,9.547362327575684,2.4119651317596436,-0.5240281820297241
1775033726178580200,40.83158032226562,9.590433120727539,2.3880369663238525,-0.5647061467170715
1775033726230060500,40.883060546875,9.55214786529541,2.3952155113220215,-0.5814558863639832
1775033726281541000,40.934541015625,9.55214786529541,2.3976082801818848,-0.5647061467170715
1775033726333021700,40.986021728515624,9.43489933013916,2.4574289321899414,-0.46420758962631226
1775033726384502000,41.037501953125,9.497113227844238,2.3880369663238525,-0.44027936458587646
