time,seconds_elapsed,z,y,x
1775033718194052000,32.847052001953124,-0.02260199747979641,-0.010384701192378998,0.004886918235570192
1775033718245532700,32.89853271484375,-0.015271619893610477,-0.001221729558892548,-0.001221729558892548
1775033718297013000,32.950012939453124,0.001832594396546483,0.0054977829568088055,-0.001832594396546483
1775033718348493600,33.00149365234375,0.009773836471140385,-0.014049889519810677,0.004886918235570192
1775033718399974100,33.05297412109375,0.013439024798572063,-0.010995565913617611,-0.004276053514331579
1775033718451454700,33.10445483398438,0.01588248461484909,-0.004276053514331579,0
1775033718502935000,33.15593505859375,0.021991131827235222,-0.000610864779446274,-0.0054977829568088055
1775033718554415600,33.20741552734375,0.021380268037319183,0,-0.007330377586185932
1775033718605896200,33.25889624023438,0.015271619893610477,-0.008552107028663158,-0.006719512399286032
1775033718657376500,33.31037646484375,0.006108647678047419,-0.006108647678047419,-0.007330377586185932
1775033718708857000,33.36185717773437,-0.002443459117785096,-0.010384701192378998,-0.004886918235570192
1775033718760337700,33.41333764648437,-0.003665188793092966,-0.009162971749901772,-0.004886918235570192
1775033718811818000,33.46481787109375,-0.007941242307424545,-0.012217295356094837,-0.001832594396546483
1775033718863298600,33.51629858398437,-0.008552107028663158,-0.010384701192378998,-0.003665188793092966
1775033718914779100,33.56777905273437,-0.007941242307424545,0.006719512399286032,-0.010995565913617611
1775033718966259700,33.619259765625,-0.009773836471140385,-0.01588248461484909,-0.0030543238390237093
1775033719017740000,33.670739990234374,-0.012217295356094837,-0.002443459117785096,-0.0030543238390237093
1775033719069220600,33.722220703125,-0.014049889519810677,-0.007941242307424545,-0.001221729558892548
1775033719120701200,33.773701171875,-0.013439024798572063,-0.009162971749901772,-0.001221729558892548
1775033719172181800,33.825181640625,-0.010995565913617611,-0.001221729558892548,0
1775033719223662000,33.876662109375,-0.004886918235570192,-0.003665188793092966,-0.002443459117785096
1775033719275142700,33.928142578125,-0.004886918235570192,-0.014049889519810677,0
1775033719326623000,33.979623046875,0.000610864779446274,-0.001221729558892548,-0.004276053514331579
1775033719378103600,34.031103515625,0.003665188793092966,-0.000610864779446274,-0.002443459117785096
1775033719429584100,34.08258422851563,0.0030543238390237093,-0.01588248461484909,0.001832594396546483
1775033719481064700,34.13406469726562,0.0054977829568088055,-0.007330377586185932,-0.003665188793092966
1775033719532545000,34.185544921875,0.004886918235570192,0.001221729558892548,-0.003665188793092966
1775033719584025600,34.23702563476562,0.000610864779446274,-0.010995565913617611,0.002443459117785096
1775033719635506200,34.28850610351562,0.003665188793092966,-0.007330377586185932,-0.002443459117785096
1775033719686986800,34.33998681640625,0.001221729558892548,0,-0.0030543238390237093
1775033719738467000,34.39146704101562,0.001221729558892548,-0.009773836471140385,0.001221729558892548
1775033719789947600,34.44294775390625,0.004886918235570192,-0.001221729558892548,-0.002443459117785096
1775033719841428000,34.494427978515624,0.006108647678047419,0.006108647678047419,-0.0030543238390237093
1775033719892908500,34.545908447265624,-0.004276053514331579,-0.004886918235570192,-0.000610864779446274
1775033719944389000,34.59738916015625,-0.006719512399286032,-0.010995565913617611,-0.0030543238390237093
1775033719995869400,34.648869384765625,-0.008552107028663158,-0.006108647678047419,-0.004886918235570192
1775033720047350000,34.70035009765625,-0.004886918235570192,-0.02626718580722809,0.004886918235570192
1775033720098830600,34.75183056640625,0.000610864779446274,-0.040317077189683914,0.006108647678047419
1775033720150311200,34.80331127929688,0.009773836471140385,-0.004886918235570192,-0.0054977829568088055
1775033720201791700,34.85479174804688,0.007941242307424545,0.017104214057326317,-0.006719512399286032
1775033720253272000,34.90627197265625,-0.001221729558892548,0.028099779039621353,-0.015271619893610477
1775033720304752600,34.95775268554687,-0.010995565913617611,0.007330377586185932,-0.004276053514331579
1775033720356233200,35.00923315429687,-0.010995565913617611,-0.011606430634856224,-0.004886918235570192
1775033720407713500,35.06071362304687,-0.008552107028663158,-0.0054977829568088055,-0.001221729558892548
1775033720459194000,35.11219409179687,-0.000610864779446274,0.0054977829568088055,-0.006719512399286032
1775033720510674700,35.1636748046875,-0.002443459117785096,-0.004886918235570192,-0.001832594396546483
1775033720562155000,35.215155029296874,-0.0054977829568088055,-0.009162971749901772,-0.0054977829568088055
1775033720613635600,35.266635498046874,-0.006108647678047419,-0.01282816007733345,-0.001832594396546483
1775033720665116200,35.3181162109375,-0.010384701192378998,-0.014049889519810677,-0.003665188793092966
1775033720716596500,35.369596435546875,-0.0054977829568088055,-0.004886918235570192,-0.0054977829568088055
1775033720768077000,35.4210771484375,-0.000610864779446274,-0.004276053514331579,-0.0054977829568088055
1775033720819557600,35.4725576171875,0.001221729558892548,-0.012217295356094837,-0.004276053514331579
1775033720871038200,35.5240380859375,0.001832594396546483,-0.011606430634856224,-0.007330377586185932
1775033720922518500,35.5755185546875,-0.001832594396546483,-0.0030543238390237093,-0.003665188793092966
1775033720973999000,35.6269990234375,-0.002443459117785096,-0.008552107028663158,-0.006719512399286032
1775033721025479700,35.67847973632813,-0.001221729558892548,-0.0030543238390237093,-0.006108647678047419
1775033721076960000,35.7299599609375,-0.004276053514331579,-0.004886918235570192,-0.0054977829568088055
1775033721128440600,35.78144067382812,-0.0030543238390237093,-0.008552107028663158,-0.006719512399286032
1775033721179921200,35.83292114257812,-0.012217295356094837,0.001221729558892548,-0.017104214057326317
1775033721231401700,35.88440161132812,-0.018325943499803543,-0.002443459117785096,-0.014660755172371864
1775033721282882000,35.93588208007812,-0.026878049597144127,-0.007941242307424545,-0.012217295356094837
1775033721334362600,35.98736254882812,-0.043982263654470444,-0.01282816007733345,-0.001832594396546483
1775033721385843200,36.03884326171875,-0.06597339361906052,-0.010995565913617611,0.002443459117785096
1775033721437323500,36.090323486328124,-0.0616973415017128,-0.011606430634856224,0.008552107028663158
1775033721488804000,36.14180419921875,-0.05436696484684944,-0.015271619893610477,0.013439024798572063
1775033721540284700,36.19328466796875,-0.04276053607463837,-0.021380268037319183,0.0054977829568088055
1775033721591765200,36.24476513671875,-0.031154103577136993,0.001221729558892548,0.003665188793092966
1775033721643245600,36.29624560546875,-0.0054977829568088055,-0.008552107028663158,0.003665188793092966
1775033721694726100,36.34772607421875,0.013439024798572063,-0.003665188793092966,0.004886918235570192
1775033721746206700,36.39920678710938,0.034208428114652634,-0.010995565913617611,-0.004886918235570192
1775033721797687000,36.45068701171875,0.03787361457943916,-0.007941242307424545,0.001221729558892548
1775033721849167600,36.50216772460937,0.05192350596189499,0.014049889519810677,-0.004886918235570192
1775033721900648200,36.55364819335937,0.06291907280683517,0.003665188793092966,-0.006108647678047419
1775033721952128800,36.60512866210937,0.053756099194288254,0.0054977829568088055,-0.015271619893610477
1775033722003609000,36.65660913085937,0.034208428114652634,-0.0054977829568088055,-0.0054977829568088055
1775033722055089700,36.70808959960937,0.020158538594841957,0.007941242307424545,-0.008552107028663158
1775033722106570200,36.7595703125,0.006108647678047419,-0.009773836471140385,0.001832594396546483
1775033722158050800,36.81105078125,-0.0030543238390237093,-0.023823726922273636,0.0030543238390237093
1775033722209531100,36.86253125,-0.004276053514331579,0.003665188793092966,-0.002443459117785096
1775033722261011700,36.91401171875,-0.010384701192378998,0.004276053514331579,-0.000610864779446274
1775033722312492000,36.965491943359375,-0.017104214057326317,0.004276053514331579,-0.002443459117785096
1775033722363972600,37.01697265625,-0.012217295356094837,0.0054977829568088055,-0.004276053514331579
1775033722415453200,37.068453125,-0.009162971749901772,-0.010384701192378998,-0.004276053514331579
1775033722466933800,37.11993383789063,-0.007330377586185932,-0.002443459117785096,-0.007941242307424545
1775033722518414300,37.17141430664063,0.000610864779446274,0.001832594396546483,-0.004276053514331579
1775033722569894700,37.22289477539063,0.006108647678047419,-0.010384701192378998,-0.003665188793092966
1775033722621375200,37.27437524414062,0.0054977829568088055,0.000610864779446274,-0.006719512399286032
1775033722672855800,37.32585571289062,0.008552107028663158,-0.01282816007733345,-0.006108647678047419
1775033722724336000,37.37733618164062,0,-0.008552107028663158,0
1775033722775816700,37.42881665039062,-0.0030543238390237093,-0.007941242307424545,-0.001832594396546483
1775033722827297300,37.48029736328125,-0.009162971749901772,-0.003665188793092966,0.002443459117785096
1775033722878777600,37.53177758789062,-0.008552107028663158,-0.004886918235570192,0.001221729558892548
1775033722930258200,37.583258056640624,-0.004886918235570192,-0.002443459117785096,-0.002443459117785096
1775033722981738800,37.63473876953125,-0.004276053514331579,-0.009773836471140385,0
1775033723033219300,37.68621923828125,-0.008552107028663158,-0.01282816007733345,-0.004276053514331579
1775033723084699600,37.73769970703125,-0.001832594396546483,-0.011606430634856224,-0.004276053514331579
1775033723136180200,37.78918017578125,0.001221729558892548,-0.014660755172371864,-0.007330377586185932
1775033723187660800,37.84066088867188,0.002443459117785096,-0.003665188793092966,-0.009773836471140385
1775033723239141000,37.89214111328125,-0.007330377586185932,-0.017715077847242355,-0.002443459117785096
1775033723290621700,37.94362158203125,-0.03481929376721382,-0.023823726922273636,0
1775033723342102300,37.99510229492188,-0.05497783049941063,-0.007330377586185932,0.006108647678047419
1775033723393582800,38.04658276367188,-0.06230820715427399,-0.031154103577136993,0.009162971749901772
1775033723445063200,38.09806323242187,-0.05742128938436508,-0.03176496922969818,0.004276053514331579
1775033723496543700,38.14954370117187,-0.04520399495959282,-0.002443459117785096,-0.008552107028663158
1775033723548024300,38.2010244140625,-0.04153880476951599,0.004886918235570192,0.003665188793092966
1775033723599504600,38.25250463867187,-0.03787361457943916,-0.006108647678047419,0
1775033723650985200,38.30398510742187,-0.04520399495959282,-0.031154103577136993,0.000610864779446274
1775033723702465800,38.3554658203125,-0.043371398001909256,-0.01588248461484909,0.0054977829568088055
1775033723753946000,38.406946044921874,-0.056199558079242706,0.0030543238390237093,-0.008552107028663158
1775033723805426700,38.4584267578125,-0.06230820715427399,-0.001221729558892548,0.007941242307424545
1775033723856907300,38.5099072265625,-0.06414080411195755,-0.020769402384757996,-0.004886918235570192
1775033723908387600,38.5613876953125,-0.10018182545900345,-0.018325943499803543,0.014049889519810677
1775033723959868200,38.6128681640625,-0.12034036219120026,-0.0054977829568088055,0.021991131827235222
1775033724011348700,38.6643486328125,-0.11178825795650482,-0.013439024798572063,0.01282816007733345
1775033724062829300,38.71582934570313,-0.07635809481143951,-0.03298669680953026,0.020769402384757996
1775033724114309600,38.7673095703125,-0.030543239787220955,-0.017715077847242355,0.01893680728971958
1775033724165790200,38.81879028320313,0.028099779039621353,0.012217295356094837,0.008552107028663158
1775033724217270500,38.8702705078125,0.06352993845939636,0.014049889519810677,-0.002443459117785096
1775033724268751000,38.92175122070312,0.11423171311616898,-0.0030543238390237093,-0.013439024798572063
1775033724320231700,38.97323168945312,0.15271618962287903,0.02626718580722809,-0.027488915249705315
1775033724371712300,39.02471215820312,0.1747073233127594,0.05192350596189499,-0.034208428114652634
1775033724423192600,39.07619262695312,0.19425499439239502,0.04459312930703163,-0.034208428114652634
1775033724474673200,39.12767309570312,0.205861434340477,-0.021991131827235222,-0.03481929376721382
1775033724526153700,39.17915380859375,0.19242240488529205,-0.004886918235570192,-0.04886918142437935
1775033724577634000,39.230634033203124,0.16737695038318634,0.0054977829568088055,-0.0616973415017128
1775033724629114600,39.282114501953124,0.0977383628487587,0.004886918235570192,-0.049480047076940536
1775033724680595000,39.333594970703125,0.025045456364750862,-0.027488915249705315,-0.012217295356094837
1775033724732075500,39.385075439453125,-0.0360410213470459,-0.043982263654470444,-0.000610864779446274
1775033724783556000,39.43655615234375,-0.0873536616563797,-0.017104214057326317,0.011606430634856224
1775033724835036400,39.488036376953126,-0.13194678723812103,-0.029932374134659767,0.01893680728971958
1775033724886517000,39.53951708984375,-0.18203771114349365,-0.040317077189683914,0.018325943499803543
1775033724937997600,39.59099755859375,-0.2718348205089569,-0.021380268037319183,0.04886918142437935
1775033724989478000,39.64247778320313,-0.2809978127479553,-0.013439024798572063,0.056199558079242706
1775033725040958500,39.69395849609375,-0.2467893660068512,-0.040317077189683914,0.04764745384454727
1775033725092439000,39.74543896484375,-0.1954767256975174,-0.039706211537122726,0.036651886999607086
1775033725143919600,39.79691967773437,-0.13988803327083588,-0.013439024798572063,0.011606430634856224
1775033725195400000,39.84839990234375,-0.08307760953903198,0.0360410213470459,0.009773836471140385
1775033725246880500,39.89988061523437,0.008552107028663158,-0.014660755172371864,-0.004276053514331579
1775033725298360800,39.95136083984375,0.04581485688686371,-0.01282816007733345,-0.004276053514331579
1775033725349841400,40.00284130859375,0.07574722915887833,-0.006719512399286032,-0.015271619893610477
1775033725401321700,40.05432177734375,0.08918625861406326,0.021380268037319183,-0.01954767294228077
1775033725452802300,40.10580224609375,0.08124501258134842,0.008552107028663158,-0.012217295356094837
1775033725504283000,40.157282958984375,0.06902772188186646,0.004276053514331579,-0.010384701192378998
1775033725555763200,40.20876318359375,0.05253437161445618,-0.018325943499803543,-0.004276053514331579
1775033725607243800,40.260243896484376,0.037262752652168274,-0.011606430634856224,-0.009162971749901772
1775033725658724400,40.311724365234376,0.010384701192378998,-0.004276053514331579,-0.001832594396546483
1775033725710204700,40.36320458984375,-0.006719512399286032,-0.018325943499803543,0.002443459117785096
1775033725761685200,40.41468530273438,-0.011606430634856224,-0.001832594396546483,-0.0054977829568088055
1775033725813165600,40.46616552734375,-0.013439024798572063,-0.009162971749901772,0.0030543238390237093
1775033725864646100,40.51764624023438,-0.020158538594841957,-0.023823726922273636,0.0030543238390237093
1775033725916126700,40.56912670898438,-0.01954767294228077,-0.004276053514331579,-0.007330377586185932
1775033725967607300,40.62060717773438,-0.02871064469218254,-0.012217295356094837,0.0054977829568088055
1775033726019087600,40.67208764648438,-0.021991131827235222,-0.000610864779446274,-0.001832594396546483
1775033726113468400,40.76646850585937,-0.015271619893610477,-0.003665188793092966,-0.003665188793092966
1775033726164949000,40.81794897460937,-0.013439024798572063,0.004886918235570192,-0.0030543238390237093
1775033726216429600,40.8694296875,-0.006108647678047419,-0.03176496922969818,0.010995565913617611
1775033726267910000,40.92090991210937,0.001832594396546483,-0.043982263654470444,0.01282816007733345
1775033726319390500,40.97239038085937,0.010995565913617611,-0.056199558079242706,0.020158538594841957
1775033726370870800,41.023870849609374,0.015271619893610477,-0.001221729558892548,-0.020158538594841957
1775033726422351400,41.075351318359374,0.017104214057326317,0.0513126403093338,-0.02626718580722809
