time,seconds_elapsed,z,y,x
1775033717817145300,32.470145263671874,-0.009926552884280682,-0.0154243353754282,0.003512472379952669
1775033717868625700,32.521625732421874,-0.010079269297420979,-0.0054977829568088055,0.000610864779446274
1775033717920106200,32.573106201171875,-0.015729768201708794,0.016646064817905426,-0.0019853105768561363
1775033717971586800,32.6245869140625,-0.01847865991294384,0.007177661173045635,-0.000610864779446274
1775033718023067100,32.676067138671876,-0.02458730712532997,0,-0.003359756199643016
1775033718074547700,32.727547607421876,-0.02916879393160343,0.0032070400193333626,0.001832594396546483
1775033718126028300,32.7790283203125,-0.030543239787220955,0.005192350596189499,0.005650499369949102
1775033718177508900,32.8305087890625,-0.02306014485657215,-0.000610864779446274,0.006108647678047419
1775033718228989200,32.8819892578125,-0.014966187067329884,0.0030543238390237093,0.0025961752980947495
1775033718280469800,32.9334697265625,-0.001679878099821508,0.005803215317428112,0.0038179049734026194
1775033718331950300,32.98495043945312,0.009621120058000088,0.0009162971982732415,0.004886918235570192
1775033718383431000,33.03643090820312,0.01511890348047018,-0.006872228812426329,0.002901607658714056
1775033718434911200,33.0879111328125,0.017867794260382652,-0.002901607658714056,0.0025961752980947495
1775033718486391800,33.13939184570312,0.022754713892936707,0.007635809946805239,-0.000305432389723137
1775033718537872400,33.190872314453124,0.02458730712532997,0.000610864779446274,-0.001832594396546483
1775033718589352700,33.242352783203124,0.020311253145337105,0.001832594396546483,-0.0027488914784044027
1775033718640833300,33.293833251953124,0.011759147047996521,-0.002290742937475443,-0.0027488914784044027
1775033718692313900,33.34531396484375,0.0027488914784044027,-0.0030543238390237093,-0.0013744457392022014
1775033718743794200,33.396794189453125,-0.0013744457392022014,-0.004276053514331579,-0.00045814859913662076
1775033718795274800,33.448274658203125,-0.004123337101191282,-0.007024944759905338,0.0007635809597559273
1775033718846755300,33.49975537109375,-0.005345067009329796,-0.004734201822429895,0.0001527161948615685
1775033718898236000,33.55123583984375,-0.004734201822429895,0.005650499369949102,-0.0013744457392022014
1775033718949716200,33.60271630859375,-0.007635809946805239,-0.0015271619195118546,-0.003665188793092966
1775033719001196800,33.65419677734375,-0.009621120058000088,-0.00045814859913662076,0.000610864779446274
1775033719052677400,33.70567749023437,-0.009621120058000088,-0.004123337101191282,0.003970621153712273
1775033719104157700,33.75715771484375,-0.011911863461136818,-0.005192350596189499,0.001832594396546483
1775033719155638300,33.80863818359375,-0.008857538923621178,0.003359756199643016,0.002290742937475443
1775033719207118800,33.86011889648437,-0.004581485874950886,0.0032070400193333626,0.003359756199643016
1775033719258599400,33.91159936523437,-0.0021380267571657896,-0.007941242307424545,0.0038179049734026194
1775033719310079700,33.963079833984374,0.001832594396546483,0.0062613640911877155,-0.0007635809597559273
1775033719361560300,34.014560302734374,0.0062613640911877155,0.003359756199643016,0.001679878099821508
1775033719413041000,34.066041015625,0.005955931730568409,-0.003665188793092966,0.0030543238390237093
1775033719464521200,34.117521240234375,0.007177661173045635,-0.004276053514331579,0.001221729558892548
1775033719516001800,34.169001708984375,0.006566796451807022,0.002901607658714056,0.0009162971982732415
1775033719567482400,34.220482421875,0.003970621153712273,0.003665188793092966,0.0027488914784044027
1775033719618963000,34.271962890625,0.004428769461810589,-0.006414080038666725,0.002901607658714056
1775033719670443300,34.323443359375,0.005803215317428112,0.003970621153712273,0
1775033719721923800,34.374923828125,0.002443459117785096,-0.000610864779446274,0.003665188793092966
1775033719773404400,34.426404296875,0.0062613640911877155,-0.0019853105768561363,0.0032070400193333626
1775033719824884700,34.477884765625,0.008704823441803455,0.011300998739898205,0.0009162971982732415
1775033719876365300,34.529365234375,0.0021380267571657896,0.004886918235570192,0.002290742937475443
1775033719927846000,34.58084594726562,-0.004734201822429895,-0.0038179049734026194,0.002443459117785096
1775033719979326200,34.632326171875,-0.005039634648710489,0.000305432389723137,-0.0010690133785828948
1775033720030806800,34.68380688476562,-0.003970621153712273,-0.011148282326757908,0.005345067009329796
1775033720082287400,34.73528735351562,0.0007635809597559273,-0.03558287397027016,0.011911863461136818
1775033720133767700,34.786767578125,0.009926552884280682,-0.008857538923621178,0.0015271619195118546
1775033720185248300,34.838248291015624,0.00946840364485979,0.016798781231045723,-0.003359756199643016
1775033720236728800,34.889728759765624,0.004734201822429895,0.03543015569448471,-0.010537417605519295
1775033720288209400,34.94120947265625,-0.005955931730568409,0.0204639695584774,-0.004581485874950886
1775033720339689700,34.992689697265625,-0.008246674202382565,0.0025961752980947495,-0.001221729558892548
1775033720391170300,35.04417041015625,-0.006872228812426329,-0.004581485874950886,0.0021380267571657896
1775033720442651000,35.09565087890625,-0.0001527161948615685,0.009926552884280682,-0.0007635809597559273
1775033720494131200,35.147131103515626,0.002290742937475443,0.0015271619195118546,0.000305432389723137
1775033720545611800,35.19861181640625,-0.0032070400193333626,-0.000305432389723137,-0.0009162971982732415
1775033720597092400,35.25009228515625,-0.0019853105768561363,-0.008552107028663158,0.0013744457392022014
1775033720648572700,35.30157275390625,-0.006108647678047419,-0.005955931730568409,0
1775033720700053200,35.35305322265625,-0.005345067009329796,-0.004886918235570192,0
1775033720751533800,35.40453393554687,-0.0001527161948615685,0.0025961752980947495,-0.002443459117785096
1775033720803014400,35.45601440429687,0.003512472379952669,-0.001832594396546483,-0.0021380267571657896
1775033720854494700,35.50749462890625,0.004428769461810589,-0.009162971749901772,-0.000305432389723137
1775033720905975300,35.558975341796874,0.0019853105768561363,0.001832594396546483,-0.002443459117785096
1775033720957456000,35.610455810546874,-0.0013744457392022014,0.000610864779446274,-0.0015271619195118546
1775033721008936400,35.6619365234375,0.0009162971982732415,-0.0025961752980947495,-0.001832594396546483
1775033721060416800,35.713416748046875,-0.002290742937475443,0.004886918235570192,-0.003359756199643016
1775033721111897300,35.7648974609375,-0.0009162971982732415,-0.0019853105768561363,-0.002901607658714056
1775033721163378000,35.8163779296875,-0.004581485874950886,0.0030543238390237093,-0.007330377586185932
1775033721214858200,35.867858154296876,-0.014508038759231567,0.005192350596189499,-0.013897174037992954
1775033721266338800,35.9193388671875,-0.021227551624178886,0.009926552884280682,-0.017256930470466614
1775033721317819400,35.9708193359375,-0.03558287397027016,-0.010995565913617611,0.002443459117785096
1775033721369300000,36.02230004882812,-0.056657709181308746,-0.007941242307424545,0.004734201822429895
1775033721420780300,36.0737802734375,-0.06200277432799339,-0.006414080038666725,0.011300998739898205
1775033721472260900,36.1252607421875,-0.05696314200758934,-0.009773836471140385,0.013439024798572063
1775033721523741400,36.17674145507812,-0.04413498193025589,-0.0102319847792387,0.008704823441803455
1775033721575221800,36.2282216796875,-0.033139415085315704,0.000305432389723137,0.00946840364485979
1775033721626702300,36.27970239257812,-0.012370011769235134,-0.00045814859913662076,0.007635809946805239
1775033721678183000,36.331182861328124,0.008857538923621178,-0.0030543238390237093,0.009773836471140385
1775033721729663200,36.382663330078124,0.030695954337716103,0.0001527161948615685,0.0032070400193333626
1775033721781143800,36.434143798828124,0.04062250629067421,-0.0015271619195118546,-0.001679878099821508
1775033721832624400,36.485624267578125,0.048563748598098755,0.011148282326757908,0.003665188793092966
1775033721884105000,36.53710498046875,0.06215549260377884,0.012370011769235134,-0.002443459117785096
1775033721935585300,36.588585205078125,0.06123919412493706,0.013439024798572063,-0.008399390615522861
1775033721987065900,36.64006591796875,0.044440411031246185,0.005803215317428112,-0.005803215317428112
1775033722038546400,36.69154638671875,0.027947064489126205,0.006414080038666725,-0.0021380267571657896
1775033722090027000,36.74302709960938,0.012980876490473747,0.00946840364485979,-0.0009162971982732415
1775033722141507300,36.79450732421875,0.0019853105768561363,-0.01908952370285988,0.006719512399286032
1775033722192988000,36.84598779296875,-0.001221729558892548,0.000305432389723137,0.004123337101191282
1775033722244468500,36.89746850585937,-0.0062613640911877155,0.01359174121171236,0.001221729558892548
1775033722295948800,36.94894873046875,-0.01359174121171236,0.006872228812426329,0.0030543238390237093
1775033722347429400,37.00042944335937,-0.010842849500477314,0.01511890348047018,0
1775033722398910000,37.05190991210937,-0.007024944759905338,-0.000610864779446274,-0.0013744457392022014
1775033722450390300,37.10339038085937,-0.007177661173045635,-0.0013744457392022014,-0.0015271619195118546
1775033722501870800,37.154870849609374,0.000610864779446274,0.010079269297420979,-0.0030543238390237093
1775033722553351400,37.206351318359374,0.007024944759905338,-0.001832594396546483,-0.000610864779446274
1775033722604832000,37.25783203125,0.008399390615522861,0.0010690133785828948,-0.0010690133785828948
1775033722656312300,37.309312255859375,0.00946840364485979,0.004276053514331579,-0.005192350596189499
1775033722707793000,37.36079296875,0.005345067009329796,-0.007024944759905338,0.0030543238390237093
1775033722759273500,37.4122734375,0.0009162971982732415,-0.001832594396546483,0.0027488914784044027
1775033722810754000,37.46375415039063,-0.0038179049734026194,-0.0027488914784044027,0.005650499369949102
1775033722862234400,37.515234375,-0.007941242307424545,0.003970621153712273,0.004734201822429895
1775033722913715000,37.56671484375,-0.002901607658714056,0.00045814859913662076,0.0025961752980947495
1775033722965195500,37.61819555664062,-0.002290742937475443,-0.000610864779446274,0.0027488914784044027
1775033723016675800,37.66967578125,-0.005345067009329796,-0.004886918235570192,-0.0001527161948615685
1775033723068156400,37.72115649414062,-0.0013744457392022014,-0.006872228812426329,0.000610864779446274
1775033723119637000,37.77263696289062,0.0030543238390237093,-0.005192350596189499,-0.004276053514331579
1775033723171117300,37.82411743164062,0.004276053514331579,0.000610864779446274,-0.005650499369949102
1775033723222598000,37.87559790039062,0.000610864779446274,-0.005192350596189499,-0.0010690133785828948
1775033723274078500,37.927078369140624,-0.024434590712189674,-0.01588248461484909,0.002443459117785096
1775033723325559000,37.97855908203125,-0.047494735568761826,-0.006108647678047419,0.008857538923621178
1775033723377039400,38.030039306640624,-0.05696314200758934,-0.013439024798572063,0.009926552884280682
1775033723428520000,38.08152001953125,-0.05803215503692627,-0.027488915249705315,0.009010255336761475
1775033723480000500,38.13300048828125,-0.04657844081521034,-0.007635809946805239,0.002443459117785096
1775033723531480800,38.184480712890625,-0.0409279391169548,0.005803215317428112,0.004886918235570192
1775033723582961400,38.23596142578125,-0.0360410213470459,0.011911863461136818,0.001679878099821508
1775033723634442000,38.28744189453125,-0.039858926087617874,-0.020769402384757996,0.005192350596189499
1775033723685922300,38.33892236328125,-0.04153880476951599,-0.0154243353754282,0.007941242307424545
1775033723737403000,38.39040283203125,-0.049632761627435684,0.001832594396546483,-0.001832594396546483
1775033723788883500,38.44188354492187,-0.06017018109560013,0.005955931730568409,0.008246674202382565
1775033723840364000,38.49336401367187,-0.05787943676114082,-0.008552107028663158,0.0030543238390237093
1775033723891844400,38.54484423828125,-0.08689551800489426,-0.017867794260382652,0.010690134018659592
1775033723943325000,38.59632495117187,-0.11377356201410294,0.000305432389723137,0.021685699000954628
1775033723994805500,38.64780541992187,-0.1107192412018776,-0.009162971749901772,0.02260199747979641
1775033724046285800,38.699285888671874,-0.0844520553946495,-0.01695149764418602,0.021227551624178886
1775033724097766400,38.750766357421874,-0.04566214233636856,-0.01954767294228077,0.024740023538470268
1775033724149247000,38.8022470703125,0.012980876490473747,0.006108647678047419,0.014966187067329884
1775033724200727300,38.853727294921875,0.05329795181751251,0.023212861269712448,0.002901607658714056
1775033724252207900,38.905207763671875,0.09850194305181503,0.009162971749901772,-0.005803215317428112
1775033724303688400,38.9566884765625,0.14462223649024963,0.02260199747979641,-0.019700389355421066
1775033724355168800,39.008168701171876,0.17119485139846802,0.05177079141139984,-0.029474224895238876
1775033724406649300,39.0596494140625,0.1870773434638977,0.0513126403093338,-0.02718348242342472
1775033724458130000,39.1111298828125,0.2107483446598053,0.014202605932950974,-0.03191768378019333
1775033724509610200,39.1626103515625,0.19898919761180878,-0.007483093533664942,-0.040317077189683914
1775033724561090800,39.2140908203125,0.17913609743118286,0.008246674202382565,-0.0513126403093338
1775033724612571400,39.2655712890625,0.12782345712184906,0.008552107028663158,-0.0435241162776947
1775033724664051700,39.3170517578125,0.05329795181751251,-0.003665188793092966,-0.02626718580722809
1775033724715532300,39.3685322265625,-0.013897174037992954,-0.025503603741526604,-0.006719512399286032
1775033724767012900,39.42001293945312,-0.06933315098285675,-0.024892739951610565,0.014660755172371864
1775033724818493200,39.4714931640625,-0.11713331937789917,-0.020769402384757996,0.02107483521103859
1775033724869973800,39.522973876953124,-0.15836669504642487,-0.02916879393160343,0.021685699000954628
1775033724921454300,39.574454345703124,-0.24281874299049377,-0.030543239787220955,0.041386090219020844
1775033724972934700,39.6259345703125,-0.2788597643375397,-0.004276053514331579,0.059864748269319534
1775033725024415200,39.677415283203125,-0.2585485279560089,-0.023823726922273636,0.05711585655808449
1775033725075895800,39.728895751953125,-0.21197007596492767,-0.039858926087617874,0.043371398001909256
1775033725127376100,39.780376220703126,-0.1539379209280014,-0.00946840364485979,0.0204639695584774
1775033725178856700,39.831856689453126,-0.09560033679008484,0.025045456364750862,0.021991131827235222
1775033725230337300,39.883337158203126,-0.016798781231045723,0.01588248461484909,0.0009162971982732415
1775033725281817600,39.93481762695313,0.03695731982588768,-0.01206457894295454,-0.001221729558892548
1775033725333298200,39.98629809570313,0.07040216773748398,-0.000305432389723137,-0.010384701192378998
1775033725384778500,40.03777856445313,0.08811724185943604,0.009010255336761475,-0.010384701192378998
1775033725436259000,40.08925903320313,0.08750637620687485,0.025961752980947495,-0.014966187067329884
1775033725487739600,40.14073974609375,0.07483093440532684,0.008093958720564842,-0.007024944759905338
1775033725539220000,40.19221997070313,0.05803215503692627,-0.005650499369949102,-0.002290742937475443
1775033725590700500,40.24370043945312,0.044898562133312225,-0.005039634648710489,-0.005345067009329796
1775033725642181000,40.29518115234375,0.020922118797898293,0.000305432389723137,-0.0001527161948615685
1775033725693661400,40.34666137695312,0.0013744457392022014,-0.011300998739898205,0.004886918235570192
1775033725745142000,40.39814208984375,-0.008857538923621178,-0.001832594396546483,0.0019853105768561363
1775033725796622300,40.44962231445312,-0.008704823441803455,-0.000305432389723137,0.001832594396546483
1775033725848103000,40.50110302734375,-0.016187917441129684,-0.014813470654189587,0.006719512399286032
1775033725899583200,40.55258325195312,-0.018173227086663246,-0.0054977829568088055,0.0009162971982732415
1775033725951063800,40.604063720703124,-0.02214384824037552,-0.0030543238390237093,0.003970621153712273
1775033726002544400,40.65554443359375,-0.022449281066656113,0.0001527161948615685,0.005803215317428112
1775033726054024700,40.707024658203125,-0.016035201027989388,0.000610864779446274,0.004276053514331579
1775033726105505300,40.75850537109375,-0.01206457894295454,0.0013744457392022014,0.0009162971982732415
1775033726156985900,40.80998583984375,-0.010690134018659592,0.010995565913617611,0.0007635809597559273
1775033726208466200,40.861466064453126,-0.005039634648710489,-0.018631376326084137,0.013439024798572063
1775033726259946800,40.91294677734375,0.003512472379952669,-0.03145953640341759,0.014049889519810677
1775033726311427300,40.96442724609375,0.010842849500477314,-0.051159925758838654,0.025045456364750862
1775033726362907600,41.01590771484375,0.017715077847242355,0.017715077847242355,-0.01954767294228077
